2.938207973380537186e-01
4.433228623293011816e-01
3.273504668072639290e-01
8.993803544861153065e-15
4.311924597368849144e-01
3.007481822413229366e-01
3.262609896918891028e-01
9.013657507987597167e-15
3.408292694395632094e-01
3.121558633277138339e-01
7.165374760161775936e-02
9.134589407299071311e-15
