6.767334288684614396e-01
3.676467919577891541e-01
1.527199433648551187e-02
1.419177199622995600e+00
-3.675887337615292294e-01
6.736673386062265179e-01
-9.492559432965301872e-03
7.082330060410373370e-15
-1.361287610554545030e-02
8.857489008151399335e-03
8.775633008182115447e-01
-1.799052082798244777e-16
