-1.077593808343852544e+00
2.181745177666110369e-01
-3.304706895636138064e-01
-1.464311752321795668e+00
2.795579996419734203e-01
-3.159321034506715753e-01
-7.249249561775699124e-01
2.853573368284016420e-01
-3.129228424871430825e-01
-6.314925106965657564e-02
5.596480932360574645e-01
-2.471123617227582170e-01
-7.863031330542875619e-01
-4.581084287896812213e-01
-2.233255297133972805e-01
-4.195168443827127502e-01
-4.156883224045806458e-01
-1.673966605643360250e-01
-4.664586816914361583e-02
-4.099448115669210857e-01
-1.380930026683212519e-01
-8.095470638743748060e-01
-4.608996488831683669e-01
1.640422558432255151e-01
-4.479653948840949251e-01
-4.230280385533257137e-01
2.059553058826600058e-01
-1.142422731529369129e+00
-4.754373353405922931e-01
-2.573493800692027711e-01
-1.155473279647508678e+00
-4.568177989669956474e-01
1.284622924803710264e-01
-1.482553972097073069e+00
-4.025622040778411570e-01
-2.695853627311040057e-01
-1.434939158901878065e+00
-3.658472914288169453e-01
1.016890065949102029e-01
-1.400668776870549026e+00
-2.684086673453427441e-01
-1.129908627306822066e-01
-1.387948759362331863e+00
-2.910597452030788679e-01
6.506820585214073693e-02
-1.502203695466870270e+00
-2.349552332074994476e-01
2.709910817300336117e-01
-1.074966420208539053e-01
-3.823168917631051822e-01
2.188884619020517730e-01
-1.452617610664557191e+00
2.886042181229581116e-01
7.591999173701252657e-02
-1.089268968179994967e+00
2.537275003779683180e-01
8.314275551961362865e-02
-7.270465346089204361e-01
2.878063843730633842e-01
7.705799806171101385e-02
-4.059362751261571534e-01
3.961157298240621238e-01
9.257743947142718643e-02
-1.066847877807994144e-01
5.234122879222995461e-01
1.228027866834639908e-01
-3.929085633858843685e-01
4.310996019416017400e-01
-2.827117762970751680e-01
