4.057193623478860811e-01
9.058879361695545626e-03
-4.141285555285722435e-04
1.384685325407662759e+00
8.439389372578405893e-04
3.863870325198690558e-01
-3.362449789042528791e-04
7.056529298062378972e-15
-1.780095898065667552e-04
4.300386521463675851e-03
3.971032902021248145e-01
1.108732652807633949e-15
