2.977996471628145403e-01
6.025733534507837774e-01
6.099480562312407095e-01
9.504433330291847666e-15
4.824759599434566004e-01
4.464159524324166073e-01
6.085533900429970222e-01
9.099970510971232275e-15
7.086657099971932494e-01
4.897090550029495337e-01
2.923030946609657121e-01
9.514913827381701955e-15
