1.517582813247467799e-01
1.467201180028362140e-01
2.107658963593850576e-01
1.668592315072004451e-01
1.753897297718239046e-01
1.721322125091557242e-01
7.989873270648933934e-02
6.915562052942929305e-02
1.622596437524347068e-01
7.758094305160613546e-02
1.018048573071357876e-01
1.042305531046603811e-01
3.956544244371699992e-02
4.673825366921371960e-02
5.215172975428578744e-02
4.062669703463759469e-02
8.903297470379847173e-03
6.965214902700585242e-02
7.645129839570599661e-02
1.134147887766150942e-01
1.251107843801881614e-01
1.445741092537004280e-01
1.563320869917859957e-01
1.535790318577179014e-01
3.833022042011131197e-02
4.412939134631168464e-02
5.002113538451715552e-02
1.856070782727745339e-01
1.971266533073801897e-01
1.241176943230321295e-01
8.264878989102875106e-02
1.238623486983911892e-01
5.812705358561080782e-02
1.660495064598144777e-01
1.698309395832533208e-01
1.032242132377786392e-01
1.713723418085769945e-01
1.561105072698184548e-01
1.407139370621485475e-01
1.401056912307878377e-01
1.049307501170340107e-01
1.608008073024354556e-01
8.441382534065575149e-02
1.043166942076493575e-01
9.009804815752238405e-02
8.038739941362917085e-02
5.003806564265911305e-02
1.262208060317225877e-01
3.857575174512045679e-02
5.304875083663958962e-02
4.363225299945544533e-02
7.807041587027659102e-02
1.431586759816943777e-01
5.946775418393540624e-02
3.696923184567020571e-02
6.637132906317845527e-02
1.274130338132142479e-02
3.802513020932205001e-02
8.020438591380815371e-03
6.011808965936634580e-02
7.214309252604833578e-02
1.269173474383365752e-01
1.005770726327492315e-01
6.352845015627113512e-02
7.255808011023641424e-02
1.107113844486350696e-01
3.802703330326594883e-02
4.546966045224951763e-02
4.650053957656027914e-02
6.777049674871428453e-02
1.041829075357778578e-01
8.575581166669511701e-02
8.499211352111238349e-02
9.590388898633660231e-02
9.483567536145524890e-02
6.984492490791391339e-02
1.273314601133712920e-01
5.098060228540707978e-02
1.659380375565932542e-01
1.522658667051980663e-01
1.472947655507952647e-01
6.520553676079803018e-02
1.101002766834947577e-01
1.047543775331497701e-01
6.674136060628346745e-02
1.277567442767081063e-01
4.904131051566705535e-02
6.332693996270126469e-02
6.820134998080203126e-02
1.184678289596176881e-01
3.761241220092736981e-02
6.774943237091782255e-02
8.438470873878436626e-03
6.590497315558836722e-02
9.591355779685729888e-02
9.335618400717314580e-02
5.037655738783927695e-02
1.748623631628405672e-02
8.129657220102315396e-02
4.957011408350787962e-02
5.636592380474839820e-02
6.236514892712921587e-02
4.803500200608804699e-02
5.331421090706733867e-02
6.079479648707382389e-02
5.025554262640053588e-02
6.128371588240659473e-02
5.382590444327308571e-02
4.743746455853224686e-02
8.047126710148211348e-02
1.916462888494167155e-02
4.592077464691251415e-02
7.335709695342743086e-02
5.513732875712982345e-02
4.471360087535689726e-02
2.777980699953807101e-02
8.619377324860229284e-02
4.439399751573679109e-02
6.740569567108369020e-02
6.564670388514214083e-02
4.893808267177874455e-02
1.265807537112453689e-02
7.481364205787502386e-02
5.009467406873574502e-02
5.599092847325339017e-02
6.019103693596581511e-02
4.302319355666752582e-02
9.536200196878658053e-02
2.340265187805784866e-02
4.390041411311516178e-02
6.350145778038684963e-02
6.682763706292950412e-02
4.256068412491086084e-02
9.668658603580689015e-02
2.053654140097757250e-02
4.484805857965483422e-02
2.968524178508262154e-02
9.013686931789305357e-02
4.356025725850978803e-02
6.292782599391121001e-02
6.455639990526360061e-02
4.981413970746245007e-02
8.738547609705994701e-02
1.780228977446243060e-02
