6.482610499961913852e-01
5.969101532142356836e-01
5.840032920006681394e-01
4.977509378607621882e-01
4.578345821695314899e-01
5.034400623282290210e-01
5.621789353375162834e-01
4.940544469044820808e-01
5.267838319953966897e-01
4.240306255701044025e-01
3.708110768287125603e-01
4.031469834831786225e-01
3.957156749955126895e-01
3.781702934112950443e-01
4.371274824801910097e-01
5.116907235030477841e-01
4.396023841749560623e-01
4.609392514013029851e-01
5.939229090124822363e-01
5.092611640064204082e-01
5.383782100770660994e-01
5.706036480270131328e-01
4.897170467728383381e-01
5.281455120788096647e-01
6.397332203669812145e-01
5.655531433071132597e-01
6.007836278441489597e-01
6.555428299026291317e-01
6.217258494594219975e-01
6.272399437434291736e-01
6.061550963152134708e-01
5.525952954223093405e-01
5.675772960754827956e-01
5.446950637844744092e-01
4.738061606184014174e-01
4.825920133843608073e-01
