-1.172318113980313492e-01
-4.317212317739990701e-02
-1.033467124497628314e-01
-1.063925447934126189e-01
-1.005713388928516222e-02
-1.707445985614471085e-01
-1.259967385446118526e-01
-6.419482197665628276e-02
-2.403720340918729867e-02
-1.058131370703656732e-01
-4.779393420583983448e-02
1.441578633288383982e-01
-1.265979460183861982e-01
-7.193240585509115548e-02
6.722864351502658153e-02
2.909602846475807802e-01
2.181557964034105956e-01
-5.073055624260256607e-02
2.645603910412481219e-01
2.057912377440229701e-01
-1.758660121640540364e-01
2.399543018845074205e-01
1.608708846758329092e-01
-2.714264091606406470e-01
9.100450767747488012e-02
5.807014997439196441e-02
-1.405545172709373736e-01
7.282372738951689572e-02
9.099769458112336867e-03
-1.767378367386894245e-01
2.265702939039253294e-01
9.026681368100082647e-02
-3.209595543175043919e-01
3.152742211816359635e-02
9.426990688107175081e-03
-7.984618845202987036e-02
1.978130185848425704e-02
-1.856261338147670650e-02
-9.787921612788408332e-02
7.727257491024272854e-03
-2.962622754095857198e-03
-4.259715935547674776e-02
1.847847532683957297e-05
-1.921497951720936570e-02
-5.251263537371748946e-02
9.639635703816479620e-03
-4.773225042598920609e-02
-9.664813848205580649e-02
5.550349198759717967e-02
-3.874270237869974209e-02
-1.818853537336618253e-01
2.912247160724723972e-04
-7.091778077376169331e-02
-8.328049225354287877e-02
3.842334968479170498e-02
-8.169326592115515318e-02
-1.730271146124964798e-01
-2.172661251929765974e-02
-8.418121174152506936e-02
-5.964747449821321962e-02
-1.492285130451002917e-02
-4.627035073416359279e-02
-3.558277046173222158e-02
-1.987938948277206963e-02
-5.548181165453994201e-02
-2.261523293996604150e-02
-2.568895930619644399e-02
-5.315769915382069499e-02
-8.878989761114565796e-03
-3.464774448480370528e-02
-8.933668716030357393e-02
-4.312076677604297081e-02
-1.280605472719910029e-02
-2.581508621480965021e-02
-1.494692423112175747e-02
-1.546925652331833899e-02
-3.065150485099669281e-02
-7.123443150527474302e-03
-1.797714096514176768e-02
-2.798339608684443855e-02
1.304526900830718910e-03
-3.468608420094627248e-02
-8.829975463628554622e-02
-3.249240332574966639e-02
-7.785715094077629711e-03
-1.724599050635312603e-01
-1.203932911685416662e-01
1.448295750009129419e-02
-1.496381973552370070e-01
-1.408021260255201690e-01
-3.194045457392513665e-02
-4.426564621176061476e-02
2.210236649840062700e-04
2.576027982597687421e-02
-1.215080655973870133e-01
-1.585265571716819588e-01
1.792090831058210099e-01
-7.195897057551264853e-02
-3.478766467348293756e-01
1.994041641590590386e-01
5.958413448368218065e-04
-3.406526724083153157e-01
1.705733526779691922e-01
-1.513668017452604042e-01
-3.392077360076358183e-01
-7.142041079438369959e-03
-3.427193993879529277e-02
-4.585912233606150717e-02
-4.490461090953371849e-03
-1.157124276191962876e-02
-2.328439250280333467e-02
-9.019266747617779925e-03
-2.153560691526751683e-02
-2.360864212499121095e-02
-4.268590479901805961e-04
-3.703352720214673956e-03
-2.071355985372169695e-02
4.040455372753258556e-02
2.631984112308941720e-02
-5.252697604220669947e-02
1.290945600730841400e-02
6.759348409384280908e-03
-2.916088814253489300e-02
1.079327878937570706e-01
8.245636705391491683e-02
-8.625056302064561253e-02
4.385932063427091382e-02
2.638364696692043973e-02
-1.705537489922248975e-02
1.147658344841689104e-01
7.908844834456166262e-02
-1.732309141122249582e-02
1.465246365514887884e-02
8.848461991815733882e-03
-1.233797145952844100e-02
1.732075024026960564e-03
1.395495996446800792e-03
-6.199410534014682984e-04
3.371426810586919919e-03
3.377978071046223389e-03
-7.489048925309604865e-03
8.261854397380270082e-03
4.336563628122249402e-03
1.661576157011642298e-03
-3.248271047632404589e-03
-1.726152186153067682e-03
1.597778926857379911e-03
2.645758186201369218e-04
-1.087270075509735173e-03
7.341885764611796655e-04
1.599294400924474845e-03
3.223810886263790243e-04
-7.194444773256020230e-05
-3.714137584999694687e-03
-3.866104125826578738e-03
6.537385007684774416e-03
1.751132328130418532e-03
9.916525640484125624e-04
-2.492660484268200902e-03
2.989768047559917055e-02
1.284329262808798187e-02
1.475008863748124288e-02
1.283395893843589531e-03
-6.302711258085147775e-03
2.211006192707377221e-02
1.651267904401129607e-03
1.590276606606641279e-03
-1.572831553018206457e-02
1.036610004919982699e-03
3.058787409394632005e-04
-5.575706444265767121e-03
-1.763648262106948814e-03
-2.126544283200801529e-03
-8.974651428247690937e-03
-1.863283221486632460e-02
-1.975447971437521016e-02
1.567711884344592105e-02
-1.264235247138616874e-02
-1.086805802312653182e-02
4.228101693712463076e-03
-1.539469869432029923e-02
-5.483484464022741513e-03
-1.962952681303771658e-03
-7.859600007779146691e-03
-4.535783062409195696e-03
7.985786701468321072e-04
-2.606749228294990769e-02
-1.159384213858720078e-02
3.111931252919605633e-05
