3.720463585710694354e-01
5.656914150401003427e-01
6.039103366495472969e-01
1.206347470106924289e-14
4.585882883395252518e-01
5.046926950516796850e-01
6.044195409738293279e-01
1.044848957086107913e-14
6.909417611106158930e-01
5.019663878006556113e-01
3.019727053155152885e-01
1.072287955184763185e-14
3.351881962972606543e-01
6.027488605389593745e-01
5.549675997266384497e-01
2.446992458086025578e-14
5.486209078368057268e-01
4.260205391516688755e-01
5.866479052106891023e-01
2.212955497878925700e-14
4.618817402268749484e-01
5.305537678122519418e-01
3.242737148198745478e-01
2.400678102859743744e-14
