0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.577439324893226691e-01
-7.231776442039543340e-02
3.537025618473088606e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.603763170175517117e-02
1.177722441792905701e-02
2.821022580761117782e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.017267849942426916e-02
3.550261062088213015e-01
4.749680566992059427e-01
-7.242500824343101051e-02
4.236043932209938578e-01
3.249356067777433577e-01
6.273867960892023921e-02
1.219430449782096942e-01
4.311132182817033476e-01
1.564431145411796995e-02
2.526112945924827713e-01
3.691636306506739795e-01
3.603334125699198670e-02
9.425906710289506940e-02
2.617342789598643971e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.292875098497006853e-02
1.074509610369462631e-01
1.713180955872217193e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.189513610253025870e-03
1.305850671203391267e-01
1.224429435930049492e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.592992050335075314e-03
1.791701960225998980e-01
4.218611966026145771e-02
-2.131497138856486631e-03
1.610732425199970230e-01
-1.396363150909008021e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.246896802984539129e-03
1.712101867741176731e-01
8.965560649320858388e-02
-4.503523730681798106e-04
3.612506820662606533e-01
-7.464238617479707766e-03
1.682087988720132668e-02
3.270180683034527580e-01
-8.276928137113245820e-02
3.491616592839745514e-03
1.865784491545932622e-01
-3.487667396969963002e-02
-5.248028229324079759e-03
3.549622575281110026e-01
7.333272702929449771e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.777969666642375379e-02
4.732028208905149635e-01
-4.112439510935896880e-01
