0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.183186573134037828e-01 -2.859360946038123630e-01 4.899141946076383813e-02 -6.414983737908887262e-02 -1.795487682792979919e-02 8.745929644005592807e-02 1.155971548114398395e-02 -4.748103867523610910e-01 -1.373103489014553535e-01 -3.340705590045905254e-02 6.058969652273350770e-02 1.457283221430518382e-02 -8.274984696333681500e-02 2.650706961605384104e-02 8.948295587883789426e-02 -5.609155915294048583e-02 3.045035117411613174e-02 2.906282336301208025e-02 -3.908586883838807702e-02 9.294203140627915749e-02 8.584128939691678534e-03 3.743584990643414323e-02 1.214072691007288957e-01 4.553935395768479721e-02 2.394006291630042249e-01 2.336645196282043924e-01 -6.024199924437562137e-02 4.072297344744740810e-02 2.078691533921664392e-01 -1.264493009497872911e-01 -2.587146912356629372e-02 8.875571215930386226e-02 -8.451722624167605502e-02 -3.253793449355198847e-02 2.342951156747183350e-02 -4.830868000132812479e-02 -4.469247204961783460e-02 3.069968319261660514e-02 -3.085259756517984980e-02 -3.453866796632901193e-02 -2.635994545288087437e-02 -5.601246729807465158e-02 -2.154078632101943946e-02 -5.296362871186069236e-03 -1.084572355741307559e-01 -1.917630665442279780e-02 -3.006172176622825057e-02 -1.741614302202025913e-02 -4.568949118783658531e-02 1.698872979053041299e-02 -1.680169976935974932e-02 -8.424317060871499424e-03 -2.702814922677198098e-02 5.069395882238147966e-04 -3.153417330039794131e-02 1.112645191442971845e-02 -1.536947544452459645e-02 -7.566554103643424213e-03 -1.212385365829869374e-02 -3.722916858529110376e-03 -1.443395602649165388e-02 -5.655888027733639578e-02 1.371347466973895160e-02 -2.133066679608915453e-02 -3.559051156920210734e-02 7.637747775492267042e-03 -1.093337673571731505e-02 -8.916603059171687717e-02 -1.666769270361024777e-02 -2.294605800460774309e-02 -4.770817367184867694e-03 -6.069854550321049542e-03 -6.874560028879526420e-03 -8.815478753664666989e-03 7.208245473433313663e-03 -5.853617522880005808e-02 2.761202849713716850e-03 7.779529600593639016e-02 -2.248299652746370975e-02 -9.330366755149033242e-03 2.720888301716741994e-02 -4.010550667625302490e-02 -8.781339524285516895e-02 -4.374639456954743100e-02 -1.454846374698133549e-02 -1.104752355008767617e-01 -9.215896365710248006e-02 1.753532372733158234e-02 2.906905972205650959e-02 -1.494308123911665953e-01 1.596545861192817106e-01 7.967199762587849621e-02 -2.268812128657664851e-01 1.666657984154182037e-01 -2.148925872365676781e-01 -5.686836481461223780e-01 -2.521730422049332787e-02 -1.343777244738049437e-01 -3.240257746112052972e-01 -3.381107083374519651e-02 -1.792199781092257971e-01 -2.546663842178791340e-02 -4.652712683437819352e-02 -2.245003718669825732e-01 -1.413961263608871921e-01 -1.071155175390493264e-01 -1.333072250028363714e-01 6.059701712751099784e-02 -7.078952860573421713e-02 -2.736050956178222027e-01 -5.298883039427015364e-03 -4.501598423311595210e-02 -1.033631023870044824e-01 4.711824009846190403e-02 -6.072320985206062366e-02 -3.228157138405637894e-02 6.471886282219357911e-02 -3.944305308437603963e-03 -4.498524372053903930e-02 1.091982740132823454e-02 -1.058576644990661363e-02 -1.379151397742213979e-02 4.256621272984829202e-02 -9.251070493349099547e-03 -1.274214477007248186e-02 9.513259824038312884e-03 -6.368073531962930439e-04 -2.579403205707042970e-02 1.124609095597110114e-02 -1.680375815256746758e-02 -3.084704313256505376e-02 9.364323670938316108e-03 1.531746134568147677e-01 -4.133781375937498614e-01 -3.880530040994252250e-01 -4.111192962722465261e-02 8.416311352467370499e-03 -1.613207516208292960e-02 -6.244326287819043642e-02 3.778821473897949618e-02 5.465691080052292178e-02 -3.198605375417289814e-02 4.811507211316283505e-03 3.080732789620486967e-02 -2.274808697496126519e-02 -4.836134211551043616e-02 2.192728412097935328e-02 -1.049473766307915286e-02 -3.717987480816008217e-02 7.268147552729302407e-03 -5.638338189244036791e-03 -1.818530309801212261e-02 -4.896159885963900955e-03
-1.433662962395377757e-02 -3.010460835023729548e-02 -9.587578553248721214e-02 -9.692696347840638882e-02 -2.215616847736052719e-01 -1.944820439270422002e-03 8.549691443724320716e-02 1.259844739016419690e-01 -9.812965201489669276e-02 -6.096198976999651908e-02 -1.922660052412344944e-01 8.776537113943921886e-02 -4.413242829081898133e-02 -1.674168900534835080e-01 -4.764089987112466590e-02 -1.132226375262962784e-02 -7.324940023999428063e-02 -3.451414829721830696e-02 -3.207890075808368657e-02 -1.535143377416169908e-01 3.788480900354079806e-02 -9.976954191901792057e-02 -2.593267313117201267e-01 1.555269994505804332e-01 -4.785966813691162891e-02 -1.360839875201695359e-01 3.343847234709431127e-01 -2.568831259123964539e-02 -1.163471950276950551e-01 2.836303840496021134e-01 -1.318584305786297227e-02 -7.942197288931411581e-02 1.515054348403818973e-01 -1.496738567039322503e-02 -4.581461221509414844e-02 5.468931492196854594e-02 -1.036481560119878291e-02 -6.305837417489662533e-02 1.392843543646417846e-02 1.162104945900815402e-02 1.940975589714051541e-02 5.057866427196121284e-02 2.083126638460070998e-02 4.613976809421733993e-02 1.403273371630439081e-01 -2.348708081426480708e-03 -1.151053794436956513e-04 -6.310551497864067862e-03 -9.102273403780754410e-04 -4.292708944321031728e-02 -2.008497012927904987e-03 -2.886641744921971016e-03 -2.507148439847406603e-03 -1.977929767802986266e-02 -3.804188899517637907e-03 -2.887253871235353347e-02 8.013612536384318724e-05 -2.436739383222496971e-03 -2.840840353177782017e-03 -2.140593671791254926e-02 -5.906289912129739257e-03 4.203193484869557905e-02 -1.000378777068189340e-02 2.427301377464350339e-03 3.052465616290036404e-02 -5.903406887854224967e-03 5.307205966459960407e-03 6.716979098484424093e-02 -8.251070446767823363e-03 -3.275089464406910622e-03 -2.598950147626501866e-02 -2.387718380527464185e-03 -3.684246740715308062e-03 -3.880948802590855704e-03 -2.527930525453431568e-02 1.563484745818629132e-02 -3.372168032168566809e-02 -1.569372309817874955e-02 1.231551559326608640e-02 -3.056364772243715458e-02 -2.671263871245350280e-03 3.171488348391946627e-02 7.741193801796202034e-02 2.157741485632631850e-02 3.523931210930507374e-02 1.365199003378046450e-01 6.021190717152884175e-02 4.360807440286268433e-02 9.746915917393503270e-02 2.230558816085808638e-01 9.923073074155229489e-02 1.774122479061265856e-01 2.979694836504596656e-01 2.029940743082383758e-01 3.337011534691137205e-01 6.419846180062335761e-02 1.065157581677487891e-01 2.488379138779097943e-01 1.024109702236457725e-01 2.297092951706773342e-02 1.382954369580340903e-01 -2.671083004599911909e-02 5.276929913913371711e-02 1.802740093539317023e-01 -3.022666247501153147e-02 -1.042606818768859224e-02 -1.000530469447989332e-02 -6.298269385296999257e-02 1.065496529996872756e-02 9.607463325087553518e-02 -1.123311457258693025e-01 3.209265277089909385e-03 4.611407244841704556e-02 -4.718237377354903700e-02 -1.020778320713240997e-02 -8.500666769940840722e-03 -8.077934718648063783e-02 5.763512312513469245e-03 2.140529118988542326e-02 -3.180743145559424521e-03 -5.266444594268536623e-03 -2.098299352277686880e-02 -7.034169033762473211e-02 -3.045816155918281126e-03 -3.360134277808599339e-03 -1.350024034598843077e-02 -1.273849722461333281e-02 1.260804354834318269e-02 -1.609555667505591786e-02 -1.663943824922926818e-03 1.699319833524438883e-02 -6.335047319088718890e-03 1.265080326208408712e-01 3.030194759297560325e-01 -5.626329164902375835e-02 -5.923259650898517539e-03 -3.049267068532952180e-02 -4.732669621085237172e-03 8.338367773185192261e-03 -3.705491578836122429e-02 -3.086727742104016653e-02 -2.808461212598221957e-03 2.975728085865380311e-03 -1.391484127744714409e-02 -2.175757420458728983e-02 2.655746045961152740e-02 -4.396686483202643519e-02 -7.538750377067695088e-03 2.700511104109507704e-02 -2.981974343487442131e-03 -1.874654106028514865e-03 -1.942776207210143583e-03 -1.261691534098078812e-02
2.881055317944062888e-01 3.394995916740196212e-02 4.584163696906024682e-02 2.921473590802326492e-01 1.719994055604974481e-01 1.452927409451259533e-01 2.118666396778930150e-01 9.857826222513599301e-02 -4.149135523063432474e-02 7.596003547740583228e-02 1.903945967695578334e-01 1.849929552122876394e-02 1.014934572002938185e-01 9.152812140041284572e-02 8.073571668533985335e-02 3.396213371692538563e-02 3.822363922102954559e-02 2.719655813496234947e-02 4.306366987804276236e-02 9.822344768709719010e-02 1.082760766339882497e-03 2.038116076792031439e-01 2.857745366403583454e-01 5.566382603649491778e-02 -2.035610977568766064e-02 2.816290325645240955e-01 -7.147641010594844857e-02 -2.256339859760667088e-02 1.856229354437701762e-01 -8.807380415176518929e-02 -1.866771679696509201e-02 5.726930338956891936e-02 -4.713308067007188074e-02 -5.279257382778600356e-03 3.217865416787924360e-03 -6.474055317602473228e-03 1.566204039950735982e-02 6.473373355290357178e-03 9.146960339285227504e-03 -1.979853476862137793e-02 -1.125653781346333884e-02 -4.444323052019115601e-03 -5.372549832679734266e-02 1.422495446841141008e-02 -2.173382923846652048e-02 1.698167354591075245e-03 -8.722116803072754374e-03 3.160608214727620748e-03 2.073038811890736896e-02 5.844692140913982162e-03 1.097533355171349638e-02 5.885120007628307469e-03 -1.907530582678923069e-03 4.243271407856378727e-03 1.180486981389951805e-02 4.049764900118793705e-03 5.964471073637653969e-03 4.555830932788786612e-03 -4.531768614024647354e-03 6.167211439072642527e-03 1.827687344515454768e-02 -1.039139330766351149e-02 -1.084837727402147498e-02 1.631914804376997236e-02 -7.071267158339176843e-03 -1.183872118762145306e-02 5.552797271352503776e-03 -1.111844073339086567e-02 -3.970386666705708230e-03 9.976642380152308046e-03 8.390700199695845865e-03 4.576251824263356284e-03 4.969430197786390072e-03 1.390070083571405633e-03 6.041268061341098679e-03 3.793520102550662632e-02 2.275304183437303410e-02 -4.430217614644529900e-02 2.053135641495949446e-03 2.306505090082437703e-02 -7.762988725996939829e-03 -1.067712726657240110e-02 -1.174941770845427946e-02 -2.712296815870394572e-03 -2.095853970660691359e-02 1.983342063337627942e-02 8.595030724170116265e-03 -1.054461866988164326e-01 9.850506231301926763e-02 -3.479119328044655984e-02 -1.612127785959353576e-01 2.565809180181894966e-01 -2.766463282790721651e-02 1.664344646444495396e-02 2.190936480100500183e-01 4.440871394506806791e-02 -1.691645707927753178e-02 1.152058875435357788e-01 3.991565215756597701e-02 1.893765167355893758e-02 3.456845100221736522e-02 -1.493965443864560434e-03 4.655282152301240539e-02 1.346653347895827579e-01 -1.032962827091352467e-02 1.196265971081303531e-01 1.580563630103642633e-02 3.411047443874237056e-02 8.961819140346444224e-02 3.405606656963420381e-02 -1.593923019186363477e-02 3.718439066215749322e-02 1.580828648493524252e-02 -6.381184262677981611e-03 5.406502064958675080e-02 -9.467913556633224649e-04 2.737890817108731487e-02 1.637783514917736782e-03 1.367337713529578370e-02 -3.607487349717024804e-03 1.274875172333011543e-02 2.594255392403442551e-02 2.342153172574734307e-02 6.907970646043932149e-03 8.278634962635629188e-03 5.111073281001183091e-03 8.645805340995909791e-03 3.186920894492550546e-03 2.675579426937909917e-03 1.102664068806256947e-02 1.467470915722437347e-03 -5.667205271025229849e-03 1.085201141209074793e-01 2.006393450427857994e-01 -9.570109403916358948e-03 2.087162092245739217e-02 7.670161623196600220e-03 1.159996553052277182e-02 3.219638483921853644e-02 -1.991727256434568886e-03 -6.993679677315808516e-03 2.359849928507203390e-02 -1.896340025429944440e-02 -6.037386604057002823e-03 4.061374822015794556e-02 -9.320435529555715429e-04 1.964722525839646822e-02 1.297667797131035576e-02 -6.104293434907149575e-03 -7.286085164636766330e-03 3.536767207684873762e-03 -1.013211246204759244e-03 3.667255976399231773e-03
-6.934750228429621688e-02 -3.654797585274306981e-01 -2.868045142102785827e-01 2.982709857560273958e-01 -5.286925032279344849e-01 -5.940159577501641364e-02 -1.768944307272885819e-01 -2.014035080657477494e-01 -2.143451868815302030e-01 6.535468752719135466e-02 -2.821682667547869006e-01 1.220018753933450328e-01 5.500746372143076879e-02 -3.195941994310511625e-01 -1.054985703862872520e-01 2.660755423197608618e-02 -1.121922242951508275e-01 -6.198425925816915955e-02 3.354202093809988128e-02 -1.903341253078716933e-01 3.167011107574136536e-02 3.158164492049936323e-01 -3.759857240089963804e-01 1.745466280939580450e-01 3.248280527168327936e-01 -1.932324876536614389e-01 3.111754314785740716e-01 1.125008898251129430e-01 -1.470761455953497054e-01 2.879689834377869850e-01 4.339406568121529501e-02 -7.894099737859207322e-02 1.223664694836195110e-01 9.480358550389943184e-03 -3.120498288965627143e-02 5.540157147469727122e-02 2.294609048914637850e-02 -5.899054706790968911e-02 4.629493806945831486e-02 1.140899638171126960e-03 1.270185748882231291e-02 4.745347887042827839e-02 2.509325734626748766e-02 1.225597558602369019e-02 7.034141715570120523e-02 -8.550568660671543225e-03 -5.890452379688122103e-03 3.822566831443562074e-02 2.672169231301201736e-02 -5.102191354160771214e-02 2.287146398189536523e-02 -5.432659315862481408e-03 -1.088532557866781283e-02 2.862826969596009297e-02 1.457721084810069574e-02 -3.087350311590776608e-02 2.003120696301187789e-02 -3.296238573797955276e-03 -6.264618124040279359e-03 2.910029667083943034e-02 -5.209932876436275395e-02 2.610640952342783289e-02 2.927381250725254180e-02 -4.332601013792518330e-02 1.348863527745048502e-02 2.957787884197917577e-02 -4.394519200479674731e-02 3.642866672506369502e-02 3.473319145048457679e-02 1.159002629506293743e-02 -2.513184660237759160e-02 1.355258536935445395e-02 -2.881032434486511824e-03 -6.150552740799442725e-03 9.040618945385991978e-03 2.839944532399298407e-02 -4.430975565222106116e-02 -2.482325124018022744e-02 2.239620910660659187e-02 -3.642416218084063712e-02 -8.451466422462364930e-03 -1.842080379672765209e-02 3.950713135260514736e-02 3.549491845172263182e-02 -2.556831031322253853e-02 3.701110492135702146e-02 2.302669000374493735e-02 8.380429951869600158e-02 2.023075879330232807e-03 8.306439257104118734e-02 2.440661542675069129e-01 -4.281358700799775541e-02 1.329697301590950231e-01 4.786985925452336144e-02 -2.557643622573698913e-02 -7.874775198737499204e-04 1.382712420781531150e-02 1.886565262029899284e-02 1.752645415492068426e-02 -5.584615886765586373e-02 3.588586031012754723e-02 -8.615985450079331059e-03 -6.201316758387576816e-02 -3.386003305359108762e-02 -2.581345988675691483e-02 -7.498620605821385010e-02 -1.616396997641961208e-01 -1.894418651282877564e-01 -1.329286155770826872e-01 -5.028862910393308572e-02 -1.463924033722948381e-01 -7.739723438065135297e-02 1.552362625591533624e-02 -5.495303579250218617e-02 -4.302392298791725411e-02 -4.718067463029786829e-02 -1.399803789174192126e-01 -2.903797338728309613e-02 -7.826186309640372971e-03 -2.414630047938118307e-02 -1.042514890340652187e-02 -3.456493362335769093e-02 -9.204644361035113631e-02 -9.186220878826841310e-03 -1.087744878956439613e-02 -2.835142183866484755e-02 -3.103528029590287007e-02 -1.025125191836666338e-03 -2.295436336824436402e-02 -2.733348990827489874e-02 -2.218443622061770648e-03 1.576392750059484385e-02 -9.587908701714373261e-02 -7.233748655985257348e-02 -7.951125669510128446e-02 1.895303534346940572e-02 -3.652533182981586302e-02 1.487573395469595113e-02 3.254908061170673494e-02 -6.147612755598051704e-02 -5.099476298234699445e-02 -2.223128906172399527e-02 -8.782841341753815784e-03 -6.003600132906596054e-02 -7.042584870668897046e-02 1.342567202386426434e-02 -6.578119587720474004e-02 -4.399559118446837169e-02 1.664428585148017975e-02 2.587254998152732285e-02 -2.198386850006608592e-03 -7.787936896835014750e-03 2.987738478217267374e-02
1.684156713955707596e-01 -9.172781770036209092e-02 -2.781107783622232543e-01 2.875911598887083698e-01 -2.260354894282853022e-01 -1.081343424052209068e-01 -7.489511212883714908e-03 1.219972257693394124e-01 -3.593425438758902635e-01 1.169715839367181098e-01 -1.090877864037615580e-01 -7.704544661424065494e-03 1.227505221556998566e-01 -1.633286455265269832e-01 -1.014605151927189114e-01 6.427594363320085491e-02 -6.742363607588949814e-02 -4.993453745979785363e-02 6.912889298411643846e-02 -9.106230948370080958e-02 -3.408515600276140409e-03 2.735945670776905314e-01 -1.217170052390676160e-01 -3.800673257301292324e-03 2.350276315789970039e-01 -3.239329262239969143e-02 -2.342683863035786851e-05 9.174990860676374149e-02 -3.543473842498090498e-02 2.449476182788824785e-03 4.023224138670934702e-02 -3.528189156382807723e-02 3.780847484976775086e-02 1.995811994621683044e-02 -2.348819801345367747e-02 5.640937323617112309e-02 4.383574847165749855e-02 -4.490199691997912024e-02 6.035541068967201911e-02 -1.406925654136400791e-02 6.326576258303733859e-03 5.622415169069239216e-02 -2.054750988696098582e-02 7.923095609101094006e-03 2.523329911109394030e-02 -4.199638018658182967e-03 -1.037386361969712401e-03 5.396730914258043854e-02 4.815061823193284712e-02 -3.958410082863229873e-02 3.581922098104681207e-02 1.209296352099602408e-04 -1.990848615183436233e-03 3.099918939635343262e-02 2.697196570047153547e-02 -2.674919465777167785e-02 2.529261283509916247e-02 8.115825196602691714e-04 -2.243331805159555232e-03 2.926547322542000229e-02 -3.773076973028870879e-02 3.411976042612299004e-02 1.972445658208406977e-02 -2.530001729465060356e-02 2.423490042641026146e-02 1.962886317120676044e-02 -4.938001261251079993e-02 4.635911294516795178e-02 4.342228437311664024e-02 2.154726595899243008e-02 -1.612986609168341398e-02 1.529481608283957475e-02 1.554804069675492281e-03 -9.515560279277075588e-04 7.159170639411916934e-03 6.471913747641626358e-02 -3.196453854011525181e-02 -5.858714153902836591e-02 2.929363952118105990e-02 -1.940923571555216304e-02 -2.190198317922765342e-02 -4.604466770223276245e-02 3.895802401093895195e-02 5.042756309684191113e-02 -8.022519991193144406e-02 5.631084677221941115e-02 1.076790729139148577e-02 -1.352032371401024925e-02 6.064768464465516290e-03 -4.602104752392061765e-02 -2.246111585186142887e-03 1.005634882758744617e-02 -1.348141909069061617e-01 -1.768982072233692693e-01 1.081302279895469814e-01 -2.068939077617826805e-01 -1.096797497002636873e-01 7.557219198702516683e-02 -6.104511629076644214e-02 -7.004531058990604020e-02 1.003378360994391372e-01 -3.158112692741948946e-02 -1.117524318591383570e-01 1.416604777534896109e-01 -1.233101692959399920e-01 5.900209602770983830e-02 -4.700177690320064133e-02 -1.840767286547714543e-01 -3.694248530411300274e-02 9.640099036978602709e-02 -2.180211301566880311e-01 -3.994263960435183447e-02 5.913682447538048254e-02 -8.669455045435484064e-02 1.971485616761477211e-02 -2.533147574965402549e-02 -1.400304385808635588e-01 -2.464983191626014813e-02 1.946133636732945427e-02 -2.978680971990084816e-02 3.939393233660301846e-04 -1.787123803987621107e-02 -9.715378016910795889e-02 -2.806456331663882697e-03 1.079127389608048118e-04 -3.036150467027528416e-02 -2.552195446329800360e-02 1.257433532686328195e-02 -2.624273870091322139e-02 -1.470352912317822794e-02 1.183274612135686542e-02 8.240618070654298286e-03 -1.710339641228766916e-01 2.041492724444489149e-01 -2.785496674175360621e-01 3.854247949124187111e-02 -2.708736370959144435e-02 2.596611023389642364e-02 7.066334175533234285e-02 -6.087902614301627519e-02 -6.154461686704031792e-02 5.948433990069382747e-03 -2.266964412832531486e-02 -6.923533573609587377e-02 -4.271510627803096205e-02 3.236091420284396836e-02 -6.503029172082128162e-02 -3.242403191803778367e-02 2.552221208123681140e-02 1.728538113490236602e-02 4.639572709993647435e-04 -9.225958293577214003e-04 2.909653178919143976e-02
1.690905852045780366e-01 -3.056819136764525602e-02 -2.777107298000562330e-01 4.101564156970447517e-01 -1.551237077905155970e-01 -8.446498150117376369e-02 -9.978239379822417821e-02 2.030038711881562707e-02 -3.551930988091231423e-01 1.543491945218650185e-01 -4.818049982047353103e-02 -9.223884218398648027e-03 1.331228033816220790e-01 -8.549755681206150371e-02 -6.586913654783525807e-02 6.198375640951643561e-02 -3.162044956989923383e-02 -2.910695814274808987e-02 9.043490856387470522e-02 -7.843202345993654373e-03 -1.156275208460308401e-02 4.144173170014136542e-01 -3.933074232847663665e-02 -1.680307549451059979e-03 3.620258600842898300e-01 5.645862852295037426e-02 -2.228788474600504332e-02 1.456011216668903763e-01 5.093806959073316626e-02 -6.360441296504898423e-02 7.816907918578383518e-02 1.699822865539348665e-02 -2.821781602017299148e-02 4.169081618231421787e-02 1.591721819032042989e-02 2.290793423016277558e-02 4.588298015658046763e-02 4.539378236706022134e-03 4.457740739072781760e-02 2.136681588504613614e-03 6.272731048838582624e-03 1.414741067462598964e-02 1.970467105982659853e-02 -7.371710777964338851e-03 -5.429849548877695165e-02 -1.764886544708309940e-03 9.527275944010944048e-03 4.733422734473415050e-02 4.042619015044562891e-02 -6.136361351629102470e-03 3.069100257081759653e-02 -1.901868687661446150e-03 5.036943388826632673e-03 3.895502713688341750e-02 2.465619522279096851e-02 -1.938130937299456296e-03 2.109595543328959474e-02 -8.783408841231375719e-04 4.695633178541737222e-03 3.937116121551903491e-02 -3.555651494277392577e-02 1.011253176299394332e-02 2.512582550072836596e-02 -2.945634011900866156e-02 6.422996859558617253e-03 2.428434805163619259e-02 -4.465945655574785761e-02 7.150017597681283636e-03 3.843903943537903267e-02 1.780611471733212908e-02 1.898248698327673848e-03 1.410659532088338886e-02 2.986160048676928663e-04 2.325624227901357168e-03 2.275582731668414349e-02 3.930668134188151919e-02 -8.676383715984076900e-03 -3.983003125232941616e-02 1.517120396800162446e-02 -1.630324119037718266e-05 -1.579534444472579027e-02 -3.744978434024516523e-02 -4.900726427887100965e-03 1.803731669159893553e-02 -5.623153747749111420e-02 -3.599083944830551440e-02 -4.211878106037374170e-02 5.695711411520131690e-02 -7.540213346466635366e-03 -1.449048772136945495e-01 1.524858499534322287e-01 -2.374549373271407290e-02 -2.562722260176311662e-01 -1.124889447828500699e-01 -1.189774506147088656e-01 -3.403792396064639347e-01 -7.095062206686129913e-02 -8.759046069089479469e-02 -1.701423644056721529e-01 -7.624482961318299057e-02 -6.305438628703028889e-03 -2.451657968075240251e-02 -1.340162556791582582e-01 -3.611862096015223261e-02 -1.389698021973754249e-01 6.003038058783895931e-02 -1.648306029246414395e-02 -1.710507165369914706e-01 -7.430696815168519320e-02 2.071951382540528769e-02 -1.593777588875286422e-01 -5.044778268006402250e-02 2.174035317028449182e-02 -5.062344272044560362e-02 1.149959639474905371e-02 -1.195221872959412006e-02 -9.423097932012008959e-02 -2.951694749317628277e-02 1.027187678618702617e-03 -2.595767838307635675e-02 -3.195247967446808446e-03 -7.381101792751869513e-03 -4.637342022006168962e-02 -3.547553483817239908e-03 5.593915659354161633e-04 -1.878831529953833152e-02 -1.966656282830140864e-02 2.243411314339987042e-03 -1.423696246124524743e-02 -1.775134076097889535e-02 -1.433396734620214245e-03 1.418607871742534436e-02 -2.046607662559411511e-01 -4.140354377880325204e-02 -3.491259076254208393e-01 3.400879680952381690e-02 -3.753932392901152340e-03 2.403515998238920509e-02 5.159818585496708798e-02 -3.531679004716347520e-02 -3.760886323417730881e-02 1.071049533723042457e-03 -1.606397419383119932e-02 -5.742947350361850278e-02 -3.707172409159342069e-02 1.147838618573675078e-02 -3.590067453599478375e-02 -2.829718608379117040e-02 8.703180294470832731e-03 1.908604043217599147e-02 -8.275596569260607049e-04 3.729030548866067111e-03 3.381953636031789778e-02
