0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.941774012010628048e-01 -2.268057559546719504e-01 -5.870424057445432220e-02 2.884403259299793687e-01 -1.074553846281219166e-01 -7.659077552614870776e-02 3.042732350273955055e-01 -5.651876227276271536e-02 -7.780567403183058506e-03 -8.730217087098555984e-02 -2.685831066007212664e-01 7.323146989634818360e-02 -2.187891421570116179e-01 -2.294548122488208608e-01 2.472391334522037673e-02 2.493333920946030346e-01 -1.170063815011320452e-01 4.598487083558654154e-02 1.083179686674573816e-01 -9.373969996250094971e-02 5.883174585551670388e-02 1.074253551475185808e-01 -1.934054921342766575e-01 2.315912397945929513e-03 3.850370463006519417e-02 -1.202902125848692022e-01 -6.235674430884852182e-03 1.460604431006146640e-02 1.132257123283469599e-02 -1.122141153186480278e-02 4.474412923803032863e-03 7.388364822624783092e-04 -1.188798008951241032e-03 -5.939201527416589077e-02 2.032292868819308984e-02 -1.340944036629576619e-02 -3.318114836674054130e-02 -2.752072680830658369e-02 -6.996426858379445682e-03 2.239557338475819948e-02 2.146105449268850135e-03 -3.138082405570923050e-02 1.227004859546042687e-01 -2.907248276706185866e-02 -2.074659982593489438e-02 -5.986457165134344977e-02 1.348837319785194458e-02 -8.787835376274459598e-02 -1.163524999159555318e-01 -2.312067506355411084e-01 -5.241896533534851771e-02 -6.333252224298717425e-02 -1.208429757196751719e-01 -3.090240514554013634e-02 -1.929727867544411748e-03 -1.172725817932245701e-04 2.542925486873679310e-04 8.920534740176450095e-02 -8.946792876381326476e-02 3.280265750234309663e-03 6.965609597095774597e-02 -4.355956915940308039e-02 -2.639322902529681047e-02 4.663924004989100647e-02 -1.056249274304176256e-01 -2.474251067535263721e-02 -1.299307917410970348e-02 -8.045367649562631951e-02 -9.214160260540547875e-02 2.684563522584147016e-02 -3.087812812078451902e-02 -3.102154391426329219e-02 2.534687452646920691e-02 -4.697045379143311578e-02 -2.928877989785357711e-03 1.732687624546628419e-02 -3.209832267778996856e-02 2.486387139838041813e-02 2.920454022654418551e-03 -3.927475271296158865e-03 1.509781341639033353e-02 -4.872775073485240138e-02 -1.498697794311732168e-01 5.589411710276668416e-02 8.373117036635180366e-02 -2.028446703903246662e-01 -3.992067266119210533e-02 -1.171954551293048763e-01 -1.126477183133484800e-01 2.984317740419013126e-02 1.217769165960111422e-02 -4.670218080206786637e-02 -4.217509380705183192e-02 1.145895037661333327e-01 -9.516999810900861334e-02 -1.038142382751061632e-01 4.639291003432907678e-02 -1.429344594635610123e-02 3.499679390407683943e-03 1.410597059473940942e-02 -2.887772210627938263e-02 -3.439750172518452748e-03 -1.249083620311367687e-02 1.416233768749830015e-02 -1.107406737995817250e-02 -6.884287003375727867e-03 -1.116197392560290026e-03 -2.744213174590110285e-03 6.064931360613835809e-02 -6.292877121091413478e-03 -2.160772914642913184e-02 -8.619457295876145272e-03 5.202842594289013023e-03 -4.531800317058087835e-02 -2.466937411649951228e-02 -2.237443033350464475e-02 -9.453598266493716540e-03 9.736048583350379038e-03 -4.133007050542716887e-02 -4.182663087425905757e-02 3.327555257511675968e-02 -6.046181694196754719e-02 -5.893005957336012318e-03 4.659965088200990202e-02 -3.896032287051250098e-02 1.971396172921693890e-02 3.428746645196680681e-02 -8.827363463632675183e-03 8.741768736066642120e-03 -1.144222679340476181e-02 -5.826104165631748599e-02 4.116324059440431421e-02 3.183262073677341902e-02 -7.010882728722926671e-02 -5.434546331050421619e-03 -4.185425443616951763e-02 -1.857257535455839048e-02 2.189314708806246179e-02 9.623237235048579322e-03 -6.321302861545238794e-03 -7.880037657697560802e-03 5.536357520169294527e-02 -4.004653454962334158e-02 -3.581080885377302403e-02
1.232857909275854140e-02 5.113750738344927105e-02 2.227396855178439411e-02 -9.668012887385626919e-03 5.358748828862516106e-02 6.421993640814360749e-02 -4.383180452178984943e-02 1.218289749191533988e-02 8.383666551123150623e-02 1.645276165114449227e-02 2.223857467848731201e-02 2.221698487749681171e-03 -1.127493972044390710e-02 9.062464867183175204e-03 6.594782963292088879e-03 -7.138563699420620579e-02 -2.356815179503331248e-02 5.913973922269982753e-02 -3.555113771481571705e-02 -2.627579626342000166e-02 4.638055531049388447e-02 -7.663681686870933707e-02 -1.799169384050588322e-02 1.802091049229327321e-02 -3.622032960668327556e-02 -1.682030923332839337e-02 9.758088844744904067e-03 3.599337723015195653e-03 -1.608237496992096643e-02 1.783279800636423246e-02 -4.639608207719645230e-04 -1.536004355556631548e-02 -3.695194071863499696e-04 3.937303695478993476e-02 -5.372474641976686567e-03 3.045622066235425737e-02 1.690806123759489021e-02 5.534423309360092351e-03 6.509437860349898824e-03 4.581661754261104856e-03 9.379534141375311766e-04 3.062295895852213193e-02 -2.106297219811211624e-02 6.574285863803378677e-03 7.328601614424598565e-02 3.202777718334591517e-02 2.022389164303605574e-02 6.539575219888768554e-02 -4.940422017231920621e-02 2.491403935668464256e-03 1.096820262319315661e-02 -2.369470863533967159e-02 -2.198001997015286077e-03 3.021619045941460833e-03 -3.536522534763786047e-03 -9.087673736802404784e-03 -9.213909421665065005e-03 -3.005964116093029492e-02 3.824942669686776098e-02 -3.129599157663830178e-02 -2.623952223301440762e-02 1.075971653233916484e-02 -1.353730016523737451e-02 -2.148823131505674111e-02 6.099913551053896127e-02 -5.676223055729482866e-03 3.637353342627117070e-04 5.950593922326653101e-02 4.215502073514397485e-02 2.449171465947257327e-03 2.411199982022390817e-02 2.143144041882740977e-02 -9.949944307519444434e-04 2.875724223557053066e-02 -1.615126170833535400e-04 -3.976802359166914727e-03 1.758476395267702039e-02 -1.668712015134016582e-02 -4.797300498930700575e-03 9.822867316507948206e-04 -1.587334964484346869e-02 8.861722449137089327e-03 2.032895859865642418e-02 -6.314228468537940071e-03 7.340061992048559775e-03 4.462251692543153792e-02 1.172823048042474607e-02 -4.201062503908599942e-03 5.585935637301349052e-03 1.482692526697520097e-04 -8.828587060997927782e-03 9.615774080613181604e-03 2.297612345550144146e-03 -2.904691486166796968e-03 4.825752355577133529e-02 5.434162677868703550e-02 -1.196759357654415129e-02 -1.862190960227283476e-02 2.180776750016899870e-02 -1.350846924390305438e-02 -1.748421899216017622e-02 6.868417323905666970e-04 1.780176713700949362e-02 -1.308007782569872712e-02 1.841034116884352270e-02 8.402537249162397165e-03 -1.077735998866516387e-02 3.383313155597940988e-04 -6.142839849357468671e-03 9.138338994265776671e-04 3.612081722774143633e-02 1.594509065035936909e-02 5.024526414453622108e-03 3.781626792098233270e-02 -9.648401909352228092e-03 -8.432843167715201732e-03 -7.555046790693196838e-03 3.012462971746780738e-03 3.310902063631764036e-02 2.679665189043286058e-02 -8.255666818689149505e-03 3.885460495119510277e-02 -1.309787370122511389e-03 -1.382180660793190172e-02 2.390324201139496993e-02 -2.024825222885031153e-02 -1.199015491904714507e-02 3.509371894229645905e-03 -1.864334939903660934e-02 2.201464078214894829e-03 1.587080217007172736e-02 -1.390102227518456857e-02 2.979924901260396289e-03 2.841660647898592088e-02 2.064008519973562460e-03 -2.908435507118237607e-03 1.090688942953863243e-03 -1.173077798730329420e-02 -3.276579077080205016e-03 -3.890912178759197825e-03 -6.428940708024756187e-03 1.594821596524326202e-04 2.492324761565540073e-02 2.493006249616262424e-02
-9.349870059875917128e-02 1.480290510642057189e-01 -6.881901652755853527e-02 -8.135833397967309755e-02 8.974613635473709106e-02 8.340766963354881436e-03 -1.823899873754111778e-02 2.916681308557777380e-03 4.228103850788490770e-02 -3.610908062973457178e-02 8.790706420649314901e-02 -1.839107471554218831e-01 3.604924094223236480e-02 -4.052247318056968056e-02 -1.736735636830580853e-01 5.096239021542789405e-02 -7.145749373228679757e-02 3.507447438366925740e-02 2.666569763668347887e-02 -5.980029457523788894e-02 4.820558608207520940e-02 7.622454562869805661e-02 -1.194334724256525815e-01 7.277038076731121019e-04 4.392463036143636618e-02 -7.613189320944813154e-02 -6.703995757599146531e-03 2.232191656870309918e-02 -9.215579963352297024e-03 1.284695105177521141e-02 2.999278174273990044e-02 -2.602462834411232301e-02 -2.208852403439125287e-03 -4.764568577241577729e-02 3.475379018046241553e-02 1.893765618999432299e-02 -1.608260543893046124e-02 -5.162889942862630699e-02 -1.205335893391426246e-03 1.433380403778387359e-02 4.167171912027307738e-03 1.010439031178434269e-02 -4.310402101328445271e-03 1.512153812141183969e-03 5.586503016723137760e-02 -7.206134340056535859e-02 6.681604926113662857e-02 -8.108492443498348246e-02 8.234393323066147019e-02 -1.327841517475814304e-01 -8.386595403339254517e-02 3.879476173331659894e-02 -8.339815039461757895e-02 -6.517596792178792509e-02 4.039214402648203667e-02 -2.078168577558846958e-02 -1.972714747348029013e-02 1.033500468848357334e-01 -1.511126926113265656e-01 2.130494469830662707e-02 1.218217025514428120e-01 -1.028079897987771857e-01 -1.447237743891622262e-02 2.526335613002906114e-02 -1.244577524532041735e-01 -1.719829180368119201e-02 -2.955398436823066313e-02 -5.418206016607397812e-02 -9.879367710080037834e-02 9.355413721642676095e-03 6.711769403534103944e-03 5.201637095717697064e-03 1.941008527158755159e-02 6.493183346176166319e-03 -1.214547640030432364e-03 3.841898116264137047e-02 6.061793302425526678e-03 -1.275376667347852613e-02 4.639564882792968081e-02 -5.039984562628926044e-03 -2.339090758358686878e-02 -9.869419131855114435e-03 7.320593681127310348e-02 -1.255177606151205716e-01 -3.947383524586940695e-02 1.167555609154877355e-01 -3.426538945442373502e-02 2.200744001407693023e-02 -2.195043823847419098e-02 -1.298556071682032687e-01 5.627172151836559721e-02 -8.116061848811834123e-02 -4.509041552462539348e-02 -3.449928203932273174e-02 7.036460798368286695e-02 3.562852810942017390e-02 2.503585314705732146e-02 -2.871426837257824716e-02 2.489254040036256027e-02 3.030760183411134595e-02 -5.293795767556792875e-02 -3.269606903153150779e-03 1.017993433027280896e-02 1.632195376603785397e-03 1.474912725638467467e-02 2.029977714517937348e-02 -1.716728582249025040e-02 -2.390260155477703149e-03 1.097563949438623392e-02 -6.721595960360749605e-04 3.013065755602607407e-02 1.935097989496469342e-03 2.073310297027068996e-02 -1.858909428779631154e-02 3.352875735346096814e-02 -4.352082143808778947e-02 -3.804505563333562129e-02 7.576185987460192645e-03 -2.030292013510505075e-02 -2.323014788874657593e-02 3.058252305264417756e-02 -3.995978520140786028e-02 -1.193676698727119852e-03 6.992671445179461653e-02 -3.697848018626921640e-02 1.046792279818698629e-02 7.796645609655970810e-02 -2.197426289964631366e-02 1.248231503163892749e-03 1.253275080513454459e-02 3.862266101185737183e-02 -5.141327642242901619e-02 -2.334417626695872369e-03 5.564418415568946757e-02 -6.829479292814796994e-03 2.897975514992014515e-02 -7.011813476779660444e-03 -6.745211772122344795e-02 4.971637206870399561e-02 -2.568727725918993482e-02 -2.201517220814480646e-02 -3.346945890796039838e-03 3.717813604044060971e-02 2.873686104552903089e-02
1.186947506017894255e-01 -8.153345978218633910e-03 1.779485317326978677e-02 5.822191090283455189e-02 2.558274667623569587e-02 5.399500588639341569e-02 -4.209949952058604505e-02 3.319474484696407351e-02 6.286509372647208771e-02 1.340205211582371769e-01 -5.199437148380849777e-02 5.830902951558452479e-02 6.993656558318890604e-02 -5.774572212073711408e-03 1.238134001241075199e-01 -1.087366257087344634e-01 7.590649537670349223e-02 6.055234000067254846e-02 -6.202512542854445726e-02 4.533615044451025367e-02 2.039740610085631969e-02 -9.413324223441292549e-02 1.101768029006603977e-01 7.863285818206459943e-02 -5.259577914989376629e-02 6.997492355717208068e-02 4.370103231402708982e-02 -4.357384695034641556e-03 -2.065946794288709212e-02 2.360183322665284841e-02 -4.161032616103314472e-03 -1.532471588144194985e-02 6.605103665191687512e-04 3.623143880201763062e-02 -5.945646223120389096e-02 8.010723330018407196e-02 2.246882911379263076e-02 -6.095218025490420355e-02 4.730018641449333650e-03 1.047188201718664887e-03 1.475497074902038658e-03 3.868870887684264237e-02 -2.691269810868837306e-02 1.571528858436623682e-02 3.875381346249284070e-02 2.218734549679042545e-02 2.348360003107618360e-02 1.248956747806648782e-01 -1.996679647895769141e-02 8.673028742999987217e-02 1.339798115105469145e-01 -1.266841212026400404e-02 6.186557203780947145e-02 8.759651145156130414e-02 -1.300325972513798837e-03 -1.063559199631724551e-02 -9.875224992023163423e-03 -1.733556393018257508e-02 6.940681772831684693e-02 -8.378474283270058443e-02 -6.983105355004317477e-03 -3.547973688305599421e-03 -6.451807534463241400e-02 -2.135911942519678336e-02 1.106087497893662452e-01 -1.719441319753180208e-02 -1.983453224575393477e-03 9.495452294445258512e-02 6.355360924858027838e-02 5.123332239927308462e-03 2.705308764093041288e-02 2.409466974749647702e-02 8.106993194245595141e-03 2.951811177501004191e-02 -3.001486076788673768e-04 7.204858467914726679e-03 1.729206882623203836e-02 -1.685211163445425944e-02 5.549671912135521572e-03 5.512048812075006493e-04 -1.260493406200852151e-02 5.291386602503866249e-02 -3.987141836609405660e-02 5.306904744468968899e-02 4.736003742933191096e-02 -8.192011700420033515e-03 1.101260037086620319e-02 3.245326939826698870e-02 1.199870617598366995e-03 8.776228120873119654e-02 7.332601619970072031e-03 -4.209743015042977793e-02 -3.816902330983842906e-02 2.040401070685992149e-02 2.098971466824385568e-02 3.363603465213125393e-02 -2.696250082481693733e-02 6.059118862449065779e-03 6.754676874897552231e-03 -2.044739065187717655e-02 2.489558021897759002e-02 9.246642376569401758e-03 1.257632744265830931e-02 -3.888019697392249702e-02 4.231014670834153113e-02 1.115009199059267472e-02 -4.970972491831086165e-02 -3.552833648970792069e-04 -1.203047078971406295e-02 3.001356884845025538e-03 1.991657908210066330e-02 1.090022807000216518e-02 6.366589807076994401e-03 7.597592062681542135e-02 -5.672392625417263176e-03 2.143969099071216591e-02 2.579912371903071017e-02 -1.295442180819798535e-03 5.774115072682198951e-02 4.519335310816692541e-02 -3.146658601831249426e-03 6.148534048677865849e-02 -4.943545656723433157e-03 -4.169442539725443791e-03 3.870359300523715240e-02 -3.964178465881879054e-02 -1.723240843652412702e-03 -5.879719550018480678e-04 -5.551064616996795320e-02 2.496431653572228626e-02 -5.996933332906583675e-03 1.037390233964849071e-02 2.182460658132064774e-02 -2.955281774814386836e-03 3.382848894259118944e-03 1.444359277047765726e-02 3.996154057772129120e-04 3.307381465087914918e-02 3.867477676250747048e-03 -2.793542444647557910e-02 -2.813725347572121685e-02 9.024996337888857925e-03 4.307426678662512956e-03 7.496886521552777877e-03
1.688961698300065206e-01 -1.237153805945045704e-01 -8.262607869381384529e-03 2.714241519401773273e-01 -3.814258248778707588e-02 -1.859400185468670919e-02 2.972045992063210851e-01 -1.166197310654343289e-03 5.128910909997193984e-02 -8.870906294405463133e-02 -1.662674319172657567e-01 2.240464476501544122e-02 -1.787928937095472626e-01 -1.958735594498726140e-01 -2.889969692480053032e-02 2.454918984975465179e-01 -9.573033424536904479e-02 9.781718657138481487e-02 8.246812667438671585e-02 -8.305555558839937402e-02 1.071647123950502933e-01 1.122230179945933187e-01 -2.011254637568159476e-01 3.752188595822008449e-02 3.458343963186893966e-02 -1.514089009105851757e-01 1.363869499288215131e-02 1.981597533677809803e-02 -4.511163677383146081e-02 4.615528637696249270e-02 1.768745763327687209e-02 -6.913083974325774650e-02 -2.174067817048402906e-03 -4.219840218342582605e-02 -9.070073123901667422e-02 1.121766591445065991e-01 2.876841021127053005e-03 -1.680050943135258379e-01 2.037017965724870205e-02 2.097476612445237781e-02 1.218052675426503639e-03 4.900844993640360303e-02 9.315620826308106117e-02 1.252222719635639678e-02 5.735714575457280529e-02 -6.654858119823447993e-02 1.865936653636737080e-02 1.020760937100749222e-01 -8.218052183056311077e-02 -2.400327582385894110e-01 -5.130627546463138733e-02 -4.828869275344935263e-02 -1.511856060330881713e-01 -5.230211690808588693e-02 1.479843957740210533e-02 -5.108459120157721189e-02 -4.321784241592360742e-02 7.279918005420207838e-02 -4.894183012523724979e-02 -8.239711260255180511e-03 1.064781649536793023e-01 -8.824060794573057587e-02 -5.362919960079871873e-02 3.340614389689674189e-03 -7.764212215909447809e-03 -2.441145691256825252e-03 -4.433157478166179638e-02 1.420222533794317406e-03 2.136831852321482983e-04 1.954976154803226424e-02 2.292386846816665824e-02 2.128041230990039556e-02 1.805311055641925858e-02 2.125885943726476407e-02 -9.387853775805823919e-04 1.588118007538720511e-02 1.641616232080540805e-02 -2.299581416955625429e-02 1.430819623497128421e-02 -6.817595180899110874e-03 -4.380722061628224140e-02 -5.033791780604288113e-02 -7.567382024519106465e-02 1.750701645486379965e-04 6.629070980846686612e-02 -9.964508931874628550e-02 -6.623382469582717036e-04 -9.945538724743394066e-02 -1.016051599027320562e-01 -3.288025724570489000e-02 7.332893747117859296e-02 -1.607908389414494932e-01 -6.338287931186027679e-02 9.158425227144502412e-02 -1.470919821987331198e-02 -1.800429701776638108e-02 4.328169143206334057e-02 -5.454379204234314354e-02 5.014083353156534306e-02 2.023289435864176686e-02 -8.226848545176913829e-02 -2.607602802000535958e-03 -9.636793485312926399e-04 -6.132113675229107497e-02 6.469645113930105884e-02 1.875211142507123008e-02 -1.041468316330686344e-01 9.640244482914360480e-04 5.317628651928157230e-02 -5.480330123708775265e-03 4.647279519115653235e-02 -9.453880051618216221e-03 6.728565639616114133e-03 6.241350199452450065e-02 -1.232544742965617328e-02 -6.450485494248972551e-02 -4.682859226650291917e-02 -6.026087396540099651e-03 2.767577089968700083e-02 2.437234198776680461e-02 1.767843713168421385e-02 1.606268152758597370e-02 -1.766408317543346346e-03 4.376792340451597652e-02 7.960327086754899820e-03 -2.259858447399181250e-02 5.600669376342358452e-02 -2.055747962380300581e-02 -5.507738461163893401e-02 -1.444939090846882740e-02 -4.391650892616213997e-03 -1.064911209439198259e-02 2.421925413593845750e-02 1.630253354372633145e-03 1.511987086138711842e-03 -3.255113630803543878e-02 -1.901860520228747242e-02 -4.088298230226790342e-02 4.235394520627199649e-02 -7.475134684543228991e-02 -5.434827134202731974e-02 4.678594542466922579e-02 9.102943979920063988e-03 1.662338102274392437e-02
1.638332584429079142e-01 -2.399459575167072756e-01 -1.130027251168355118e-01 2.822628400558259143e-01 -6.889872029481444726e-02 -1.668269079925387421e-01 2.467558566238423068e-01 2.619385930411388119e-01 -6.432948065795152104e-02 -1.250989507546992341e-01 -2.994109114288122098e-01 -6.689895641358842293e-03 -1.828637965888691153e-01 -2.167359054028109577e-01 -6.802299169674941998e-03 2.727011063059425200e-01 3.675769491719327320e-02 -2.580720932587592803e-02 7.362418849445050151e-02 7.782941145358387991e-02 -4.708428125884057264e-02 1.625375567866892967e-01 -2.663125820769736418e-02 1.480442612504035901e-02 3.535665589953934651e-02 -3.433012379950570181e-02 -1.051744513644308279e-02 4.229050272005593220e-03 -1.407134625656119133e-03 1.576577967364841022e-03 -9.242019413412780326e-03 -3.298696241240925073e-03 -1.635137885209844710e-03 1.929832063961033073e-02 -6.471409162487878203e-03 1.676604787999378884e-02 -1.149461867145411438e-02 1.407699106299777243e-03 -4.619553585807296102e-03 7.860901245585603936e-03 1.498846149508640570e-03 3.447206406663495815e-04 4.762980033354289461e-02 9.086447301956440681e-02 -1.100302787855632347e-01 3.083174761225108279e-02 2.023998138902309563e-02 4.021197958750726692e-02 -4.827811269317851955e-02 -1.165676580556754410e-01 -4.392727244792921093e-02 -4.379008612799541178e-02 -7.113022478001226889e-02 -2.956674762004643173e-02 -2.773524907297387349e-02 -6.266536193915522163e-03 -7.510394915964673131e-03 -3.244856132919198693e-02 5.354795824326386011e-02 -5.702642421601532285e-02 -3.807609945583285971e-02 7.360192549318363142e-03 -4.350084930771084407e-02 -1.602095611482327528e-02 7.294693979206955115e-02 -1.047509985917858058e-02 1.331454648266633747e-02 5.917170019869560926e-02 3.167031724897619027e-02 7.655890316938310496e-04 -3.271904031329151037e-03 -3.269092847975924206e-03 -1.556295600599109409e-02 -4.734976510889288455e-03 5.268654618367214857e-04 -3.567284416976555794e-02 -1.840298968842234498e-03 7.727536114937234336e-04 -4.079244730393973700e-02 -6.045692187997657452e-04 -4.906980060842961767e-03 -1.001105228308308004e-01 -1.708196250263915306e-01 1.250575835656236520e-02 4.112175754388641691e-02 -2.147536542602060949e-01 -6.906931470507080006e-02 -1.235751600820144541e-01 -1.170720755097439114e-01 1.346336945726768659e-03 -2.973054495171255709e-02 -5.882959775702462438e-03 -1.788968116692931862e-02 5.553048171343871742e-02 -5.486378798935674650e-02 -1.710613461071925356e-01 1.724782940554743516e-02 6.376009880332162393e-03 -8.287803227465844608e-03 9.315612000536168140e-04 -2.226080036672357931e-03 -4.088769438479197306e-03 5.224344279500589897e-03 -4.216637094151204704e-03 5.976368864728791308e-03 -8.475765769967858257e-03 -1.073236983766015507e-02 -2.451491811737837624e-03 1.444225951709072510e-02 4.957612551649942870e-03 -2.922712806900617383e-02 1.374783855227491858e-02 5.283734787100160223e-03 2.496498909830714361e-02 -3.619338388244704857e-02 -1.298456536041636342e-02 -8.584425274152098287e-03 1.789527626354363299e-03 2.478536015825744815e-02 1.828091794346824867e-02 -1.327281517342760592e-02 3.026965516183548199e-02 -1.689804738839078939e-03 -2.764042631961854610e-02 2.279674831239725252e-02 -2.106317476164140667e-02 -3.250186552318169719e-02 2.981357826971588881e-03 -2.680305477899164526e-02 -6.044490759871440355e-02 -4.786797655135505841e-02 2.261287171771218796e-02 -1.259350628785542436e-02 -6.176955227042419533e-02 -5.749416095842686467e-03 -7.166362714056415117e-02 -1.980762414957729090e-02 9.213185621749560295e-03 -2.433836589885302396e-02 -4.936391521371655960e-03 -9.526100450700208944e-03 1.120418746733061778e-02 -3.633627174238862612e-02 -4.021212282388167414e-02
