0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.029296507179301601e-02 -2.796105429880169080e-02 3.672337009191402601e-01 -3.180469464331289742e-02 -1.109819480253417812e-01 1.558683638640004088e-01 2.539233922470058302e-01 -2.760862892703521698e-01 3.309437285239570370e-01 4.687656316055878458e-02 -2.203045509519851453e-01 4.393696033785096655e-02 -1.689247565450430477e-01 -1.262596547083703058e-01 1.753410633352580350e-01 -8.144517204061926807e-02 -2.883325164522879680e-01 6.887781252884667138e-02 -4.428749753332356098e-02 5.763157059073577976e-02 1.641663912882101450e-01 -1.912226131923062400e-01 2.967663463860053530e-01 2.525194744078360087e-01 -1.758394121710503133e-01 2.053532809264597969e-02 1.104386819781474766e-01 2.714439400640977773e-01 -1.854052803926664050e-01 -1.198314271111549922e-01 9.308449206319498181e-02 -1.766787017971248597e-01 -9.877301097580999667e-02 -1.684892463948874375e-01 5.097018763059495416e-01 4.934024942398404501e-02 1.042563245872144689e-01 3.651349383596081410e-01 -4.272868018837611137e-01 2.434743286255522388e-01 9.201459614781651308e-03 -3.105645640578018618e-01 -7.876687030051440774e-02 6.326091431767157935e-01 -2.594919307356124971e-01 -5.128236912497785571e-02 1.715368806273513125e-01 8.572912792935527548e-02 -1.955951372033686714e-02 1.797778308657346225e-01 -2.024728117747311151e-02 4.135737636635851422e-02 1.016984956806749607e-01 -1.124584162063832632e-01 1.113600622776938637e-01 -2.893900276010936967e-02 -1.487628825811688482e-01 1.419480109913761057e-01 -1.620043555355105969e-01 -1.045618521617466129e-01 4.259442377438513866e-02 -2.977506313597174659e-01 -8.471055080943022675e-02 6.762127823754195133e-02 -5.167036183917923797e-02 -2.792779554365420330e-02 -9.953353799574299332e-02 2.196902152948673748e-02 2.615127929116782546e-02 -4.821778495700611983e-02 -1.893791990842012135e-02 7.410927222443547402e-03 -1.911244120845389041e-02 -1.229323713275009000e-01 2.717606240399361717e-01 8.129227730348211056e-02 -2.821714612302663183e-01 1.060687820719366653e-01 -1.537323050779549061e-01 1.242613891769105000e-01 2.402813808509282056e-01 1.670806627896729568e-01 -2.097080850993640055e-01 -1.131388795194148839e-01 -5.201763779922430331e-02 3.940326706831239756e-01 -9.856004870224333025e-02 -1.003869291613793957e-01 3.176892926596186495e-01 1.052676379809314167e-01 6.275869626224472864e-02 2.272297231478840329e-01 -2.473703917292197629e-01 1.604955117870444092e-01 -2.152658764498634192e-02 -2.188313978516991387e-01 -5.999993151647976808e-02 -1.096127280872690457e-01 1.482705206433695688e-01 5.127607318698330918e-03 -2.231385046347362233e-01 3.501581350444309126e-02 -9.383364362766734301e-02 2.928751119228528016e-02 1.289883354817459027e-01 1.153121201504073157e-01 -6.090311292328481202e-02 -1.258070981319941994e-01 7.302520035579859736e-02 -1.903942975806126869e-01 -9.330575493396778275e-02 6.215425134211317176e-02 3.669358181899634586e-02 -6.948778496175486707e-02 -1.262896003667949435e-02 8.429786206878035759e-02 -3.258860489734796695e-03 -4.470338123746458309e-02 8.788608463006276905e-02 5.903788268395599587e-02
7.783339567109071044e-02 -4.346524196494463976e-01 6.506463026268043404e-01 2.462187501211414442e-02 -1.462975509524243600e-01 2.064510059915141138e-01 1.445409111983989858e-01 -7.357799494221384240e-01 3.812572953005204379e-01 3.213688369926515770e-02 -2.700528899385595261e-01 6.811282476740967984e-02 -4.539654667008012623e-02 -6.360737621231524197e-02 5.232318133597491094e-02 2.943800818229185684e-02 -1.095691554665384482e-01 2.075403735223895624e-02 9.680663848989484732e-02 5.506299776605275142e-02 1.674689239198725310e-01 1.176297740983185125e-01 1.274566569411696160e-01 4.448340783666678289e-01 -5.060752117558223878e-02 -1.594602114087678366e-02 2.251927239292625393e-02 -7.641427763610868229e-02 -5.103767167252422077e-01 -6.025459006843490728e-02 -1.333756890537652479e-03 -1.627581028826456944e-01 -7.211327506181354485e-02 2.583339010621205634e-01 2.271529497190609148e-01 2.174350299492791017e-01 2.613657576665077142e-01 -1.244856885975019999e-02 5.974534256039894242e-02 -2.305972014666664294e-02 -1.485911871151398278e-01 -7.047619835306639935e-02 3.749151584052004549e-01 6.344260850374064398e-02 2.669860315759353675e-02 7.866057191525926973e-02 9.133066465177339111e-02 6.479279521785542839e-02 8.495397842502615260e-02 3.114677265908012693e-02 -9.519235808693252143e-04 7.905454377449715186e-02 -1.206974621152618037e-03 -8.553529913595141199e-03 2.882879468405812051e-02 -2.466159931507312317e-02 -4.344507561002106805e-02 8.783272287356694297e-02 -6.911521859297869996e-02 6.614328845979544624e-02 8.448899999672751515e-02 -7.362958026275602530e-02 6.763956083783786988e-03 1.705091175904061354e-02 -1.158088369681821023e-01 6.301071761282060757e-02 -6.872791975870300163e-02 -5.796594048044000774e-02 -1.971426803207823597e-02 -3.068257660381144142e-02 -1.262539580496528924e-01 -4.837752260761567571e-03 7.703682772822031954e-02 -2.498535164074603132e-01 4.422760036326311983e-01 3.712152033234049353e-02 -5.059808825124869625e-01 1.898316690531282047e-01 6.402579929300299122e-02 9.439007257218456903e-02 3.447548285910363997e-01 -4.668333626969788791e-02 -3.132121626212425181e-01 -9.437321652756694434e-02 1.976854595399681891e-01 8.093117664757565333e-02 4.179093994080590457e-03 1.693037568794928949e-01 1.784362441351501904e-01 1.285350594640108923e-01 1.407379724813417610e-01 6.595687246798990350e-03 7.733699518770120740e-03 -7.833218963093704912e-04 -5.984053218871331070e-02 -6.616168318616054422e-02 4.459731655350934743e-03 -9.328942814318010035e-02 1.119632521880153664e-01 1.433823474603735174e-02 -1.518037550860429907e-01 2.506508576600616559e-02 -1.094218892252835779e-02 5.706992376706616563e-03 9.178827753027347935e-02 5.698001955067441560e-02 -2.856726990202043681e-02 2.116147627921397684e-03 4.905751528744366902e-02 -8.053212371929606428e-02 -2.694161244193678945e-02 4.909467149515600592e-02 -4.427575076553547095e-02 2.546330882586737843e-02 2.728526613213186347e-02 -3.602780262736820366e-02 3.148312560692043474e-03 3.171427490615620626e-02 1.418059953415894657e-02 2.017348356214252944e-02
1.360813079364466271e-01 1.025467322983537599e-01 5.027649287858264593e-01 -3.076669526396929102e-02 8.302348273876176271e-03 3.020212370514009301e-02 -1.763937223598711912e-02 2.956269846224227060e-03 3.510434414646133039e-01 -5.006690048372334362e-02 5.516253505855191197e-02 4.777675430204228468e-02 3.285816670869373939e-03 2.703976107086397337e-02 -1.330786721846830001e-02 -2.750753184095035969e-02 3.989448516755472046e-02 -1.410494354854408862e-03 -1.421131323860484394e-02 1.438976915304310787e-02 5.104509451619200500e-02 -1.265326355722452278e-01 1.189120044316490099e-01 1.623828005386978579e-01 2.653473730443552461e-02 1.990762430725843968e-02 8.684798377253067844e-03 2.235199128456167306e-01 1.932188627531679637e-01 4.057452242087313810e-01 2.726491011573940748e-03 5.964778828544202438e-02 8.135936250980829731e-02 -1.559190091877403483e-01 1.811533604274519760e-01 6.801008077697678900e-02 8.001242648692741266e-02 -7.089050941128438588e-02 1.598241642199423329e-01 2.808677451638996181e-01 -3.480493884553516326e-02 2.660410157993351454e-01 -6.586731953894744973e-02 1.202783134626105171e-01 4.327902420650204390e-02 -3.427084849229353192e-02 5.262825692912282555e-02 4.551742389280540729e-02 -1.439257862838811547e-02 4.032269665138778214e-02 1.063178606422855374e-02 2.463847912409650870e-02 -5.158397991806241631e-04 9.788379056470187731e-03 3.683044860150075372e-02 1.218928106635347453e-05 4.461645242276755796e-02 -3.658044609652254253e-02 1.417099330765851997e-02 -5.699278501352116402e-03 -3.855970172948125496e-02 2.904731655527351478e-02 1.279606702701401727e-02 -1.837789797834238348e-02 3.400736452912042629e-02 -2.057976727035398454e-02 1.524079966242973712e-02 4.465798905189462958e-02 1.917180322865138370e-02 -2.504831123180449679e-03 5.893688061595881572e-02 -3.042979293649166958e-03 -9.906082284754647027e-04 6.417508459275453325e-02 1.291831124642112139e-01 -7.171321111436704254e-02 1.127190693487835627e-01 2.159116378482787979e-01 -8.336957350588214410e-02 3.939285354198429623e-02 1.018162206753034094e-01 6.709442053699973818e-02 9.413689569899316711e-02 1.804596585896028615e-01 -3.354418190155365742e-02 8.526599138337701000e-02 2.596360988690266797e-02 -7.285293158577241246e-02 1.011452736165962263e-01 6.716243929022158721e-02 6.423594340677309111e-02 -2.339685605439396909e-02 5.553886510571654639e-02 1.120863429348293028e-01 -1.224861759587625443e-02 1.860304082069189346e-01 -1.646769023905205950e-02 6.178173361918622153e-03 2.889423005196911816e-03 -3.353377629163199758e-02 3.391019788914090977e-02 8.717528363798380739e-03 -5.121395275308322954e-03 9.351487897306384051e-03 2.746111110324255672e-02 -6.081579431018258562e-03 5.188808884067990304e-03 2.288334707851247263e-02 -2.740976671518126698e-02 2.941537042914073655e-02 2.565627845036512478e-02 -5.306343422005892728e-03 1.328031101812875495e-02 -1.980572267591747693e-03 -7.511239028935429857e-03 4.269248720877902997e-02 3.584915896971215335e-03 -7.707246879543534421e-03 3.822871505577431911e-02 2.805531432571068892e-02
1.566794328882996079e-01 -6.607588631953228431e-01 1.075635771991695133e+00 -2.616437743643758654e-02 -2.311883347497733776e-01 3.687622222650082104e-01 4.447657532107874290e-01 -1.120378739739031460e+00 9.989391633921986813e-01 -3.273638897076801280e-02 -4.853132558208559932e-01 2.194354640378063381e-01 -2.119720698460130781e-01 -6.937842243495956351e-02 4.026956362761274083e-02 -1.429680786803484149e-01 -2.011032435323358292e-01 1.425745179424378617e-02 5.099328653856791821e-03 8.543851644335542783e-02 2.524000721542662973e-01 -1.842152604069405009e-01 1.356084997630532807e-02 4.263163270123677129e-01 -1.422854007134058685e-01 -1.150680352780255114e-02 -1.843392769528623409e-02 3.159570970513827515e-01 -1.062475781067780956e+00 1.766264630187764362e-01 -8.668261164848158062e-02 -4.465847321246241286e-01 -1.171569460386183981e-01 -2.135067860265131845e-01 2.079919481213865218e-01 5.764045861264456561e-02 -2.659692010558052377e-01 -9.667536312024932466e-02 -6.612569796728515747e-01 -1.215703667786014776e-02 -6.585676443777989109e-01 -5.241423427756868314e-01 -3.304012537155882612e-01 1.683794397559895129e-01 -3.113442793321989921e-01 -6.087814840007222533e-02 1.411976236331852208e-01 9.000998829696695014e-02 -9.102035955383992738e-02 1.125622603760775969e-01 -5.987034273291932940e-03 -1.175855671850994238e-01 7.730099583785238204e-02 -1.155415965685851198e-01 -1.041031741930042442e-01 -8.357690648397742006e-02 -2.342279757114158756e-01 7.988435741866313500e-02 -1.173388214363076804e-01 -9.358516108259311295e-02 -5.779286406319950054e-02 -1.881769761200862146e-01 -1.195594350615555995e-01 4.979452871461809843e-02 -1.300135235540517964e-01 -9.830190954143870619e-03 -1.211264024378249232e-01 -9.395565474589236132e-02 -6.244659225079413067e-02 -4.463127630606190249e-02 -1.670315465019282797e-01 -2.730144577748934431e-02 5.514033392396816557e-02 -3.513371539608762806e-01 7.574802667080066110e-01 4.131301234155349000e-02 -8.082405721863548109e-01 5.843390551424015866e-01 -1.400154364822607800e-01 1.051960391186018418e-01 4.212594467726685776e-01 4.123452687330330518e-02 -8.046813418844346311e-01 5.435886324381966617e-04 -2.083021967836677646e-01 2.120166967236092326e-01 -9.556762685381905986e-02 -8.636999873684454709e-02 2.289322518200062606e-01 1.088152326007824910e-01 -2.516818621834566727e-01 8.920683764355194501e-02 -3.243885233244678812e-01 -1.175603399129026699e-01 -3.194189099392533704e-01 -4.132824539850957768e-01 -7.907217203071592593e-02 -1.403151515607627409e-01 1.880559452698688239e-01 -1.103930793747579797e-01 -2.971653027605694053e-01 7.198021571348516001e-02 -8.818501855728891337e-02 6.796537604784567976e-03 1.314081882689531189e-01 -3.570565027254042276e-03 -5.492290817286647059e-02 -1.539678865734238900e-01 -5.444531872985668153e-02 -2.248143231044677781e-01 -1.148380792637254677e-01 -3.135549696259299409e-03 4.153985584041255258e-03 -4.842028789506896969e-02 -3.837055354047370220e-02 -3.777952930457114788e-03 3.903567405898109542e-03 -1.771162468026335826e-02 2.272132923431557580e-02 2.467752506338704785e-02
-4.620930699737608727e-01 -3.880353123527992276e-02 -8.095102903450060450e-02 -1.518094744590688661e-01 -2.910667942255921667e-02 -4.170998980246909404e-02 -4.162088171677834347e-02 -3.529934334417615394e-01 1.646545629354509432e-02 -6.783181546642746973e-02 -6.475196089883489270e-02 -2.513496400280741672e-02 -6.533916600234641880e-02 6.927321538616482144e-02 -7.548307696386133414e-02 -6.419703978119739585e-02 6.302794253878317432e-02 -9.049363827907566660e-03 -2.149624222169149723e-01 1.421170940641888411e-03 -4.353627875659360491e-02 -6.442013050640601479e-01 2.869972658152738498e-01 -2.359501215656625295e-01 -4.162529363909880237e-02 -1.084150496042717710e-02 -1.032387445112871449e-01 2.793455703437630055e-01 -2.853186822777495357e-01 -9.581205639583702249e-02 -2.199442943609208195e-02 -7.153973797760855569e-02 -6.723402378810000579e-02 -5.838231909578707191e-01 4.603928591847675778e-01 -2.653084310396565115e-01 6.153952542227596884e-02 3.055350746005013329e-01 -2.880590345997739443e-01 3.191550222591020836e-01 -3.797942156189235141e-02 -2.130867921029044598e-01 -3.389102921427378790e-01 5.188906882240822416e-01 -2.813111959442582966e-01 -2.091287313925442870e-01 3.541895887743727600e-02 -1.697661533829713729e-02 -1.558038688934400284e-01 8.136253065863764677e-02 -1.136112596070974756e-02 -5.900525660996664562e-02 7.254991705201094265e-02 -6.147476427844821706e-02 1.011719477810054182e-02 9.033008038403927964e-05 -8.181958136595524067e-02 -2.005170218576900545e-02 8.833918453650752012e-03 -4.485478213062521827e-03 -5.782852861531689176e-02 3.068633206085339543e-02 -2.091338579719579510e-03 3.356738198808601695e-03 -1.313080698698093282e-02 -8.897855489705838034e-03 -2.039590511118625354e-02 -6.114624698848228346e-02 -6.337831773494435883e-02 7.843829357752434527e-04 -4.592745636073378157e-02 -1.912760972091928635e-02 -2.636735130545007633e-01 -6.675084284842278115e-02 -6.218988301660519080e-02 -1.328511695960872263e-01 -1.673100350213088672e-01 -5.928025052012712154e-02 -3.895461618357483058e-01 7.274231853823763527e-02 -8.601908442095906882e-02 6.042489334704670423e-02 -1.687557517869202051e-01 -1.232416251621534370e-01 -2.674812305978959692e-01 2.773611095386946945e-01 -1.007760727678855134e-01 -4.035269405663621245e-01 1.936739854098998292e-01 -7.571241963701069722e-02 -4.162127333241560229e-02 1.886385700719852010e-01 -1.755628001240797098e-01 1.070024261486455935e-01 -1.352939566915271896e-02 -1.635811148238742185e-01 -8.376503347590681658e-02 1.398317027512442114e-02 -3.863829403035853871e-02 -7.137357782433575992e-02 4.926590841906979684e-03 -1.650166877917913846e-02 -1.097282427699141916e-01 -1.159789713086811086e-02 -5.833314050598388534e-02 -1.330181633031395950e-02 4.812651025497275553e-03 -4.482485208900936768e-02 -3.124258359412502434e-02 -6.481279147529966922e-03 -1.774053510754134561e-02 -2.249584741700231053e-02 2.611912640611517913e-02 -2.862927451833620004e-02 -6.615187275074489726e-02 8.826891804698335647e-03 -4.974028723071427516e-03 -8.782391344911251452e-02 -2.267764975089152021e-02 -2.877070409072290252e-02
3.950247140914542876e-01 1.037499376709573456e-01 3.475528973431324942e-01 7.369124560410060532e-02 -3.674481560704323524e-02 8.577436585764451615e-02 2.386210062067398163e-01 -2.084464036587832803e-01 6.843980814192254236e-01 2.604013118751469930e-02 -8.428884119657091556e-02 3.355678249604075736e-02 -1.924542348591687380e-01 -3.542348431540363191e-02 1.024205196584875022e-02 -1.439263385308447163e-01 -1.269201638218223904e-01 -1.099805911503298761e-03 1.384669951857016301e-01 2.374034388986294430e-02 5.989697457676503023e-02 2.583187986047668638e-01 2.458344700078372858e-01 2.167641468235489421e-01 -1.305690654702100773e-01 -1.979830821624260079e-02 -5.825165149763831401e-02 3.607193277733886788e-02 -4.150300899846069008e-02 1.010639200880845967e-01 3.609088713186153069e-02 -4.407622004265945165e-02 -1.866445084039704619e-02 2.430296718735303618e-01 1.162146444937517120e-01 6.885318051666337869e-02 -9.737828861477979686e-03 -1.516903875315524508e-01 4.988575827281860331e-02 -2.035020907570739279e-03 -8.724568375375511831e-02 5.113478555253218871e-02 1.341756762402376013e-01 -4.915499293971275357e-02 4.564522534953596722e-03 8.597922186421055879e-02 1.712989034548891357e-02 1.412406306433799941e-02 8.176688092868004964e-02 -2.299579622393794001e-02 -1.015454619136274550e-02 6.609570185043441015e-02 -2.848374934830589372e-02 -3.361721494055038006e-03 4.644463244950847169e-02 -1.891033499225531003e-02 -1.690694277359362091e-02 9.280993528178052565e-02 -1.086030575343033266e-01 -1.267627059737575224e-01 -7.097353038018902605e-02 -1.456080966742524796e-01 -1.126837122161757077e-01 1.267224742043315255e-01 -1.291775925126763813e-01 -5.688944112722483376e-02 -5.052655139640285092e-02 -1.103777285783496820e-01 -9.503827903615449935e-02 4.320612854215673260e-02 -1.665445301736881156e-01 -5.244031887059421443e-02 2.772819794043736574e-01 -1.953939299758988054e-03 2.503850135162387081e-01 7.276661934761499695e-02 -1.129981941823872543e-01 1.517947135024713956e-01 1.780492138378861333e-01 4.698022418257256222e-02 1.738591150494905313e-01 6.448896240028645366e-02 -4.210813293970585430e-02 2.242653551714871019e-02 1.021729832327313015e-01 -5.769632640860809097e-03 6.486076490224701452e-04 2.055437693884419881e-01 6.938223622445781336e-02 4.059245767838030872e-02 4.301391844389629293e-02 -5.093586609875445925e-02 1.737486717834165612e-02 2.412815080903788975e-02 -3.321420493320141609e-02 3.409114306342088396e-02 -3.275082006663377482e-02 -3.276344912223898981e-02 4.195412406740394590e-02 -2.577656829390021290e-02 -8.758813384282840286e-02 4.468972845785000939e-03 -7.174537363657662072e-03 -4.636672942388888816e-03 6.623594610915180432e-03 6.767125332509432711e-02 -3.667160924552021611e-02 -5.313616442293805919e-02 5.855426331476606960e-04 -7.283591238549204372e-02 -5.779364751711689452e-02 9.229964326450443290e-02 -5.212477125176519233e-02 -1.739849223946165341e-02 6.218889840895494570e-02 -7.257425548386453595e-02 -1.924498452880902058e-02 5.649553867479476660e-02 -3.844225489140200291e-02 -3.633504773047034619e-02
-5.224478912226883376e-02 -3.151089311017373773e-01 6.310939870215772629e-01 -5.819920929793399866e-02 -1.540613559609297079e-01 1.970243997111458534e-01 -7.044512500969460356e-02 -5.663220476378115764e-01 6.530711179556522028e-01 -9.634302117312870672e-02 -2.646818664208274163e-01 7.593395927323663697e-02 -9.193690495946510444e-02 -5.277721876783778715e-02 3.163834990558053034e-02 -4.819027690436480243e-02 -1.188247998270913763e-01 2.189487274572032589e-04 5.245908926593049332e-03 3.557027333260218138e-02 1.633217361963279213e-01 -1.791884979359735786e-01 1.472750905178796255e-01 3.489188690736143017e-01 -6.838204241367389080e-02 -1.418537062720244546e-02 -2.749918659887190531e-03 -2.793471813847445140e-02 -5.000782288712607437e-01 -2.383108912408565816e-02 -8.311232845377716782e-02 -1.697545607140110158e-01 -8.028749374930017890e-02 -1.054916632946476113e-01 1.716339033975929351e-01 1.772064370281755674e-01 -4.713603647195535595e-02 4.673769539335551754e-02 -9.926859455297759247e-03 -4.644558804440250543e-02 -8.552798376718656614e-02 -1.337707610339382847e-01 -5.319613670086588419e-02 9.705917215301827772e-02 4.549092274544180164e-02 -2.033100898297600725e-02 7.866135815440529477e-02 6.942038948998326131e-02 -1.573301409394976119e-02 4.457165017565393322e-02 1.090377516829817844e-02 -9.988283603958477558e-03 2.231881326998551296e-02 -1.932310805564369308e-02 -2.827955252718632184e-02 -1.782674958022249095e-02 -7.071975926247392463e-02 7.381727201447085829e-02 -6.113710871722181917e-02 -1.162310798055148954e-02 1.274133733309381136e-02 -9.360536930133123157e-02 -5.099301615178826463e-02 4.317256706840483238e-02 -8.980109743646236264e-02 2.325659798273493548e-02 -6.046695932878719260e-02 -6.655694561448345647e-02 -3.413816860216644516e-02 -1.191901663673247680e-02 -1.154621180214101539e-01 -1.012628122392150026e-02 -1.947650166559046492e-02 -2.532258225195589962e-01 4.421334817156356012e-01 -1.928768690213533143e-01 -4.472518897540127547e-01 2.918099402344727644e-01 -9.287786789822390088e-02 6.954326029618945748e-02 3.146673310230719833e-01 -1.248942007065390325e-01 -3.280087340621942738e-01 -8.164555228495001815e-02 -3.268239137883767464e-02 1.068416461403204620e-01 2.104876368623890409e-02 -2.508264013917876900e-02 1.454901309685527888e-01 1.245892146350507934e-01 -3.430308966780446639e-02 5.116663481842071565e-02 -2.812160155432771869e-02 -6.136331689524054944e-02 -4.040482580727788875e-02 -9.811609500459957112e-02 -5.370594639897513511e-02 -9.260091432607239770e-02 9.944399948347065754e-02 -6.573809242571039546e-02 -1.577868285303058726e-01 1.773955991647649041e-02 -5.003695872296547859e-02 -1.011280160708408205e-03 7.932396326271266840e-02 1.932778878153786073e-02 -2.247841119194129295e-02 -4.325065416034399451e-02 -1.916401939439019153e-02 -9.535553664801589557e-02 -5.585492444784859872e-02 2.113793678648537289e-02 -1.901429252528523406e-02 1.262094715370077908e-03 -6.327702847851182644e-03 -2.252506918173905609e-02 5.213457897937707163e-03 -5.571813952211374099e-03 7.637487588092417741e-03 1.790929377009752022e-02
8.142147427275758798e-02 1.408155511257908749e-02 -1.033643857339854900e-02 2.077502143046313504e-02 -3.603638131367012387e-02 3.589292714002164514e-02 2.082430923713049498e-02 -8.694310840117908112e-02 -1.267510740941966418e-01 3.115519323330489393e-02 -7.769965488415035704e-02 -4.365581154810817266e-03 -1.936534477749874902e-02 -1.106759407913878446e-01 1.531646841658350633e-01 5.149996204481649409e-02 -1.740611933331956962e-01 5.153372000135656578e-02 -7.754824814007729716e-03 5.554281619347206655e-03 3.334301748384155273e-02 5.854231158067509100e-02 2.810100835038973482e-02 -1.178888785394244416e-02 -7.340870129223964202e-02 3.526510267661361886e-02 1.233919139275079513e-01 -4.201190888521584565e-02 -6.836864054374641730e-02 -1.580995760984211240e-01 2.563479641951219024e-02 -6.248558177398736563e-02 -4.982299928042065867e-02 5.098297896876040347e-03 6.754951700198148085e-03 -3.589897338239946001e-02 -1.373387226646470560e-01 3.303209746669952263e-02 -1.309207741808566805e-01 -1.156555752014117311e-01 -1.997872933659015568e-02 -1.541219144437208644e-01 -1.016520837053913745e-01 3.542000875796199461e-02 -5.970217395297726382e-02 -1.634054612938889983e-02 2.641217054630513178e-02 1.422378294597428233e-02 -2.833580856632844300e-02 3.711457025051066727e-02 -2.415613592669790463e-03 -3.251668504975385732e-02 3.208126858082349653e-02 -3.151929703695476037e-02 -7.943262544748547899e-03 -4.338266351088616857e-03 -5.885755398319704457e-02 5.354000834602577752e-02 -3.300662474662919427e-02 -2.777092702124790355e-02 8.798716259270521201e-02 -1.339478468570835523e-01 -1.553864273045395261e-02 -1.505807888257030061e-02 2.119995017631464210e-02 -6.886396292557019766e-03 -6.112523640186737217e-02 8.078201898710557494e-02 4.003288737199243302e-02 -5.077091692963463243e-02 4.764610657149544876e-02 1.392449788657747212e-03 4.423630320255710069e-02 -2.169843677045747016e-02 1.133529592550893209e-02 4.530040766115703971e-02 -7.354093973986924881e-02 -2.520175158535109539e-02 2.907325102638575257e-02 9.352225399200355532e-03 3.348520409526514058e-03 2.622407069004072631e-03 -5.841288626114780197e-02 -8.065416922076437678e-02 -5.490188397334716530e-02 3.002478941290784992e-02 -1.947370640197953334e-02 -1.072244719341170285e-02 9.554030478009819041e-03 -8.670325972013750299e-03 -7.569799970061041883e-02 4.056854081716278898e-02 -6.458220699471106663e-02 -4.628685892395548174e-02 -6.590376529750658491e-03 -1.008330758112651049e-01 5.837668862818517004e-03 -6.438762759180820250e-02 7.580566247317918616e-02 4.503190968864126398e-02 -1.118862413535346295e-01 1.551551241781911131e-02 -2.204953445394616796e-02 1.570489345206538961e-02 7.064704586999728808e-02 2.354713994947984015e-02 -1.194141082257766349e-02 -4.651946482987755205e-02 4.851488104575157889e-02 -8.386509884277554283e-02 -4.031905271328019291e-02 -1.384887123430689204e-02 2.699824489300366864e-02 -2.252703829228286728e-02 -2.404661654847502217e-02 4.448517164328379819e-02 -2.438891817835124598e-05 -3.392970450487749201e-02 4.797271538719452555e-02 3.048826622912360895e-02
