0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.421566417740646904e-03 2.286310283998240489e-01 4.017933643333327365e-01 9.814594908443302623e-02 2.369759545942992651e-01 3.319317909715395754e-01 2.105795320016939920e-01 2.475909679223955995e-01 2.194397518103423927e-01 2.736818429500226246e-01 2.293990249966282868e-01 9.564812954154701397e-02 6.277196297798146585e-01 4.490180410418081469e-01 4.441008051508449350e-02 4.870285900278646385e-01 4.061198380364475780e-01 2.684279510801925728e-01 2.717017674185718268e-01 6.853623297918451374e-02 1.811502788604094083e-02 6.149016532250225486e-01 2.952259499619017125e-01 -1.793783198040237170e-01 5.960578912881749070e-02 -3.193851743729200776e-02 7.724553254437903360e-03 4.397082555552396521e-02 -1.122954245617970893e-02 -1.030505627601489491e-02 -1.545769158835127444e-01 4.142973754465519715e-02 3.804707168274943513e-03 -6.277515832713219390e-02 -8.649423665355111118e-03 -6.466591062140039647e-02 -1.665076824793253751e-01 -3.774497970041793687e-02 -9.683194743868471510e-02 1.915521823591126438e-01 -3.923738926336359928e-02 -6.483477988741792597e-02 7.126446447382318947e-04 -2.383078348202016111e-03 -4.228269307576851960e-02 1.012208640245226415e-01 -3.678530561735247895e-02 -6.713168034807748263e-02 2.585682599040426966e-01 -1.307584041022769039e-02 -1.078563168799871047e-01 4.184337670916603580e-01 -1.440920168039067778e-02 -1.454527393481522268e-01 4.840923293220530943e-01 1.355797364810901011e-02 -1.231324130699009561e-01 3.000629055722227601e-01 2.935298187095325417e-02 -1.040749284446264161e-01 5.089843406633253187e-01 6.742134957157222552e-02 -1.111752900197189448e-01 3.100793110383356921e-01 -1.323972119123535858e-02 -5.955857135177110295e-02 -1.457650810903882155e-02 -2.542316477367760619e-02 -4.476371885367834424e-02 1.776552367518464959e-01 2.670154603728363066e-02 2.954584408983853758e-02 -1.576461179409454627e-01 -2.362917517878578011e-02 -2.948236971981872331e-02 2.255076758105876988e-02 9.174959092738275979e-02 1.093083773632060329e-01 -2.789410630311087158e-01 -2.857876203968882922e-02 2.433795323486631634e-02 -1.512096768642710032e-01 1.527117952928638833e-01 1.773951438145039972e-01 -4.124095061429425835e-01 -8.140624435890084221e-02 1.106466715690220259e-01 -3.287753699213023517e-01 1.789969319109316614e-01 2.522723361119207919e-01 -4.447850886553988414e-01 -6.083935649755957409e-02 4.116532255022820608e-01 -3.729522336731522225e-01 2.678788937561382699e-02 5.074389758674106021e-01 -4.657985751503384564e-01 -9.064701361881620512e-02 2.540257286984182183e-01 -4.525304207167871740e-01 1.701939442003701508e-01 3.741955162909832433e-01 -4.604897603500381353e-01 1.777109476732758320e-01 5.356862077360715624e-01 -3.535217883539489847e-01 2.345501457496825815e-01 6.573273058177860895e-01 -1.872998964295184421e-01 3.081235170992121519e-01 6.824835169722021089e-01 -2.573315770184139151e-01 1.203574881884110215e-01 5.245740425305240873e-01 -2.571054941123011028e-01 3.204081687115978294e-02 4.195899931096327418e-01 -1.330401749491320063e-01 1.888549238087272042e-01 3.322615346088374499e-01 -1.009370980310931448e-01 1.869434276807218076e-01 4.791125368863117795e-01 6.530859116243237228e-03 3.667707220327969808e-01 6.526738225426924611e-01 1.639497354413971264e-01 3.999558440225169931e-01 5.428851639950691421e-01 3.171547071596988454e-01 4.185021361081029401e-01 4.236663557958836868e-01
2.760641887677914852e-01 -7.873108368294495785e-02 -3.304931024059913902e-01 2.087374517378643990e-01 -1.363469090850326915e-01 -3.796908074660416132e-01 6.821203846697984630e-02 -2.204597686656608879e-01 -3.508833916887866278e-01 -1.367112111076680403e-01 -3.055149797266403788e-01 -2.891373702433527315e-01 6.427624565452838556e-02 -6.314542469267189206e-01 -5.056046480832069312e-01 9.478885690868760205e-02 -4.573503839616213096e-01 -5.574789335793739475e-01 -3.042312030813343338e-01 -2.845191562243474803e-01 -1.434723438422997044e-01 -9.092426854763335786e-02 -7.292739051021840391e-01 -3.157983078192802551e-01 -4.030352261948386139e-01 -7.566868429241635496e-02 9.709466484157178168e-02 -3.527969419292940612e-01 -7.068693436613827930e-02 2.019480829536428046e-01 -2.753812081528989042e-01 5.303360225571725206e-02 2.607276543733464402e-01 -2.332100181567936525e-01 6.366282469371131736e-02 3.038558244514663054e-01 -1.517849823044515600e-01 1.343306823787181747e-01 3.306790070022110894e-01 -3.105653511521021537e-01 -1.608642935836856469e-01 3.087420524723205051e-01 -2.894920513424364961e-01 -1.389684395179347637e-02 2.741998094519518814e-01 -2.537219078316735321e-01 -3.997482132728909232e-02 4.043085557922870832e-01 -3.446080118705524553e-01 -2.766590718957334105e-01 2.037652665749662972e-01 -3.093752109251102222e-01 -4.993385905213684195e-01 3.703340431774972963e-01 -2.934654125335834918e-01 -6.026430271126110849e-01 1.299882531516848294e-01 -3.409181317411739132e-01 -3.234205409328846925e-01 5.494815229742316953e-02 -2.411089507718323921e-01 -6.288940216892288104e-01 -9.566168143061903884e-02 -2.846076303969748422e-01 -2.781119628301506053e-01 5.090231608362353333e-01 -2.051849543090903671e-01 8.997161254423610699e-02 3.842081202261115047e-01 -2.304575363440284352e-01 -4.922170917893268355e-02 5.642683621975935759e-01 -1.396319602031748097e-01 1.935798339693762249e-01 3.601189058789122099e-01 -1.594939755639586954e-01 1.630549967153155366e-01 5.398366353030868980e-01 -4.078235033679977750e-02 3.073463974543704791e-01 3.522576021346165431e-01 -7.863315335416909413e-02 3.440361078764848646e-01 4.436167655059774506e-01 1.600876035536946684e-02 3.469737989035899806e-01 1.930797087271264312e-01 3.710848951221812353e-03 4.707753518771208845e-01 2.815023566448815462e-01 1.457300136805275703e-01 3.169176191201479864e-01 -1.073749911923464750e-01 1.414839080723102049e-01 2.667999565538093920e-01 -2.519511437641374085e-01 8.771031786204054603e-02 3.685951421522282168e-01 4.734543412321894074e-02 7.722705898008787317e-02 5.169769609579893954e-01 8.323940831173989863e-02 1.419553087551939097e-01 4.744722770386737287e-01 -1.195332390390473065e-01 2.253253496116321419e-01 2.954147014747159350e-01 -2.744880474381934388e-01 2.803161337106279127e-01 1.381415100589544198e-01 -4.019801756989562769e-01 2.552224904881865153e-01 7.484540510176257433e-02 -2.869016685403335543e-01 2.670766050173978834e-01 5.330939690369912443e-02 -1.646745274922133406e-01 2.744820087743749526e-01 -1.409062456380675427e-02 -1.529892481662179227e-01 2.294540917859320406e-01 4.358947377494561820e-03 -3.721710450612681353e-01 3.348550778476606649e-01 2.489887889280438527e-02 -5.825140853361427951e-01 2.821401752183396172e-01 -1.604097504093310311e-01 -5.500243340777131174e-01 2.230571803105932949e-01 -3.117004245852374456e-01 -5.818427335167383196e-01
1.746333117297544368e-01 -1.065020476137453070e-01 -1.069997136301906321e-01 1.290019310220521243e-01 -1.369969898937378749e-01 -1.820515168090682812e-01 7.318457226495264645e-02 -1.484849627962991359e-01 -2.024698988820366474e-01 7.167912039471119323e-03 -7.512268054791218508e-02 -1.996109534114567929e-01 -1.777011718110973193e-01 -1.250392648600783252e-01 -3.389873809957082429e-01 -2.930755069436891125e-02 -2.048997059243563568e-01 -3.433617438152476997e-01 -6.542384401550052631e-02 3.847778237899956988e-02 -2.173239602374999468e-01 -2.357091845931183482e-01 2.415933844498376754e-02 -4.037672633781872467e-01 6.156612228284791960e-02 5.435037992954881020e-02 -1.943154856780794637e-01 5.233031075805133492e-02 4.025977348403294437e-02 -2.197306426376045285e-01 4.754946969293487313e-02 -4.455600006659451995e-02 -5.554810579626572042e-02 1.175958541408801128e-01 -8.208111418642520529e-02 -1.675420362927962092e-01 1.535538111967358066e-01 -8.064774619666997824e-02 -1.310169358823199681e-01 7.880912973683897038e-02 -2.056508249155189483e-02 -4.280042720446106119e-01 7.241314486898052516e-02 -1.811095060614989830e-02 -2.206351831052834611e-01 1.699707690111277592e-01 -1.356103999177852293e-01 -4.040102623442274332e-01 -2.285253999263492375e-04 8.245412495596890490e-02 -4.045924933218378872e-01 9.493848838217103236e-02 -1.411331463702404365e-01 -7.532044250024811927e-01 -6.679130151794676618e-02 1.904941039008439807e-02 -6.838940939426141341e-01 -5.687567462791259798e-02 1.162092163683604989e-01 -3.072619400031497139e-01 -1.922949085977187778e-01 8.483241417461936940e-02 -5.326844052707709887e-01 2.512361520306963802e-01 -3.228760981971156019e-01 -6.818188250701335829e-01 2.483234315601312026e-01 -1.647088827933141930e-01 -2.526022664519351757e-01 3.926879433867755398e-01 -4.730797177220832928e-01 -5.057326526835262959e-01 2.887888860044345307e-01 -1.496561789506251072e-01 -1.544413188413061855e-01 5.120197835620160509e-01 -5.683452911315763911e-01 -2.275580330372662385e-01 2.471324416002950719e-01 -2.066438758705330114e-01 -1.440933346054614761e-01 6.107071488341259125e-01 -5.614919125602859662e-01 5.957614584871956387e-02 2.193386818264297933e-01 -1.061587078243916016e-01 -3.784264754820867993e-02 7.143023509217605316e-01 -4.881388613260869702e-01 2.126985556886821782e-01 1.754453132846565955e-01 -1.944480603698401089e-01 1.123303236349909445e-01 2.780862910681990985e-01 -1.955001306589019827e-01 1.625102562177746512e-01 1.759042677687736034e-01 -1.747330789117707284e-01 1.596890657034467920e-02 7.338287154079713437e-01 -3.546662395665872713e-01 4.391728751254818652e-01 6.371660375381957842e-01 -2.096106542754870017e-01 4.678057601253488573e-01 6.158068699711723992e-01 -2.068680578366801914e-01 3.524617215328431086e-01 4.318090440019629606e-01 -1.403617548597322073e-01 1.299604828260937373e-01 2.417631783863558037e-01 -1.091572875949331084e-01 8.167771627153200265e-02 1.087800429349322917e-01 -4.294316942750195376e-02 4.312363979652696078e-02 1.235638473554091094e-01 -4.366587670223937012e-02 -1.590173899668297086e-02 2.427982375183327934e-01 -8.701696310620141150e-02 1.134601700762173648e-02 3.025937496737707288e-01 -1.043616593681384180e-01 2.491273707913012336e-02 2.164882594284370243e-01 -1.204711301427383724e-01 -1.597180830274732011e-01 8.858324611998830145e-02 -1.563925263169860802e-01 -2.719024500543690825e-01
-1.498727772225414145e-01 3.421652002555510830e-01 -2.149647475508012495e-01 -2.223456948938958844e-01 4.165255138639955002e-01 -2.149558612148510794e-01 -2.443062191832196528e-01 5.145423022116355494e-01 -1.921783207056176057e-01 -2.195056772383770505e-01 5.162428009123036787e-01 -2.223862260493222609e-01 -1.284223067808241692e-01 5.603377970075962278e-01 -2.730762695299089327e-01 -2.197837953142341705e-01 6.454423876224643086e-01 -3.318615076207649395e-01 -1.311504852024773515e-01 3.048903938931914470e-01 -2.069038383233038347e-01 -1.537506837411312111e-02 3.580536638009969019e-01 -2.320421261290729342e-01 -1.732917475844856781e-01 8.233783312902731577e-02 -1.008819294448017184e-01 -6.613224445768450810e-02 5.317215017318487058e-03 3.140812512429296682e-02 9.875990994329918171e-04 -4.426730845381734308e-02 8.037749786937001262e-02 1.343418130552927470e-01 -4.784552505117453669e-02 1.709036929012255068e-01 2.119935872872875382e-01 -5.393910984967417027e-02 2.192054582128195872e-01 1.736717826553229593e-01 -7.789463413072390818e-02 1.838129286127154205e-01 5.593762865007863294e-02 -4.231097894196995252e-02 1.320766610359134507e-01 2.823396515410418472e-01 -7.770073592057515077e-02 3.828591922379955270e-01 4.681966339977848557e-02 -3.097354740559407626e-02 7.109489852339170857e-02 2.784086784342971743e-01 -2.220717022017122955e-01 3.636103830618539479e-01 2.377107653053772141e-01 -1.917559654256228985e-02 3.738522775895148503e-02 -5.870204770450505871e-02 8.019926143553531006e-02 -8.611576257168956916e-02 1.270870981556078139e-01 1.667788401868609272e-01 -1.520216299627711320e-01 5.036266007782317367e-01 -1.234412885020048645e-01 6.854882910007064067e-01 2.585315098041986448e-01 -7.103332938188128276e-03 3.199852211178468853e-01 2.394334984124200649e-01 -7.691660057989944954e-02 6.527617598419623857e-01 2.445668656827663656e-01 4.632470035768986028e-02 2.936363218935630903e-01 5.425361063952482965e-01 -2.686524620938562924e-01 7.668682730079616761e-01 4.862056813012839429e-01 2.282844188849535716e-01 3.882900427667630439e-01 8.424822908771971708e-01 -8.486792060212307309e-02 7.966287354408680965e-01 2.999591756094232009e-01 1.765566330676035245e-01 2.027967530867281765e-01 9.578816883831414719e-01 2.131747673940000143e-01 7.402606055016095477e-01 2.538781270883523344e-01 3.471453260167541299e-01 1.693330294256457924e-02 1.496059286951963441e-01 4.626134606567178231e-01 -1.190068911593065853e-01 3.232112089271911293e-01 2.799108421837795402e-01 1.262371968954872914e-01 9.305003213928796368e-01 4.863427837310912993e-01 5.724911882473051605e-01 8.767954616166429016e-01 7.112332994508790973e-01 2.608439351281220397e-01 6.037150656520802183e-01 7.680572903719794509e-01 -6.913097969662190811e-02 3.654864891756040013e-01 7.743313114516305884e-01 -2.856870625174603995e-01 3.091273509347441939e-02 3.395807660173141840e-01 -1.603929633766032481e-01 -6.827232223500037667e-02 5.241000619353598788e-02 2.643371144217711299e-02 -9.914299943018103911e-02 9.873162865182574799e-02 1.695425636943477532e-03 -7.992354832439968471e-02 3.552371519902554065e-01 -2.432720883646223853e-01 1.700443758885143986e-01 7.145821508607499428e-01 -4.600505300121738861e-01 -6.102210596064122639e-02 6.713055818117488194e-01 -4.593747918692647758e-01 -1.882021332019831183e-01 6.452054879486128769e-01 -4.299660035137451430e-01
-1.338979141900902003e-01 1.955649017144008572e-01 -2.228164180675130668e-01 -2.244382598242585236e-01 3.531156155130735774e-01 -1.499244477336808268e-01 -1.580088865682117705e-01 6.442170920829233260e-01 -1.503201832306017838e-01 1.826014741950299225e-02 7.494441806116676208e-01 -3.482428146005987490e-01 -8.585374753509661394e-02 6.788157059026460605e-01 -4.077847257956267457e-01 -2.314381789961175995e-01 6.852276648215734900e-01 -3.985402031929668465e-01 8.781802292259970055e-02 4.929757090344629722e-01 -4.558814583558921107e-01 4.433920501573723749e-02 5.130544894364498232e-01 -4.235825793289513808e-01 7.885589671841920778e-02 1.886191484685553199e-01 -4.295597856217238664e-01 4.940884248957287672e-02 4.957392468455461276e-02 -2.226347121980246091e-01 -3.098904499516306338e-02 1.501539587500814316e-02 -2.743525224934567283e-02 9.189286200460806964e-02 -1.473360966726169549e-03 1.239198376640394117e-01 1.702984793950523268e-01 2.443198991748643870e-02 2.647698194148715434e-01 1.808661188605907022e-01 -2.551540382498670989e-02 -7.581659269162085990e-03 6.088539200193346379e-02 -2.147346990222905039e-03 -2.517389637275646574e-02 2.642326706551976212e-01 -6.628752599395441869e-02 2.453770610326752033e-01 1.222950812568473211e-01 6.455815510552204151e-02 -1.763958407891020319e-01 3.032260852457803746e-01 -4.591321547721542717e-02 1.028060802875210011e-01 2.584459795928306658e-01 1.267395674518487780e-01 -2.053902765884160209e-01 9.201739069539782712e-02 2.210997521508698826e-01 -3.467702934210233345e-01 1.775015716411039446e-01 3.316361999319734077e-01 -3.858950634187303108e-01 4.110428287521207258e-01 -9.465673018025486107e-02 3.239795993538860386e-01 3.325335867795039535e-01 -2.103463739888736250e-02 3.018416492610126456e-01 6.175172142765152916e-01 -6.912907875590817985e-02 5.811046193003224225e-01 4.016868249434076832e-01 9.188427438927061763e-02 3.349019328884590974e-01 8.508909580423286156e-01 3.929476861155917211e-02 7.183557606557884334e-01 6.034805609109976654e-01 2.400038289991591745e-01 4.518583145522866440e-01 9.761278889510511814e-01 2.123137735802541060e-01 6.971782416691225670e-01 4.480987627669327233e-01 3.648621971894727700e-01 1.605390259460910407e-01 1.031787780102815688e+00 4.194934121469745536e-01 5.837806328653279975e-01 4.221387819560112331e-01 4.742939519137733262e-01 -1.398999764854794436e-01 3.013901710377927534e-01 4.889592990303573417e-01 -2.998823246241578699e-01 4.807855046786543296e-01 4.719829799169885653e-01 2.927907919548931176e-02 9.948813148876032297e-01 5.948949496327382569e-01 3.915933778355913386e-01 9.174062558691944425e-01 7.238819414772906802e-01 7.821639416145612089e-02 6.591441306154655067e-01 6.716878524940848028e-01 -2.610577886092993460e-01 4.070166547742279928e-01 6.102903048987114998e-01 -4.704577152047039745e-01 1.763687442286313023e-01 2.522668651328126010e-01 -3.185197706514822924e-01 1.580972048883569625e-01 9.051408933761134756e-02 -1.300679224979774118e-01 3.969720138167658757e-02 1.962086025262856082e-02 -5.796372153210457845e-02 6.090652314318023217e-04 2.224406921854847619e-01 -3.456654742882258602e-01 1.983379352930285111e-01 5.207373034161749681e-01 -6.172937790971002592e-01 -7.989105348528444117e-02 4.996146960898406042e-01 -5.497393326859959517e-01 -2.241217055733285834e-01 5.531466330199711345e-01 -4.793188359884716920e-01
2.959242565184141971e-01 -7.142377584947720570e-02 2.546183391547712782e-01 3.511680267190918081e-01 -9.741224547135692025e-02 1.460362402743115573e-01 3.373320664533202007e-01 -1.774055149055790981e-01 2.954843738871388431e-02 1.972156220268569682e-01 -2.507172477937036348e-01 -3.855525429353558187e-03 1.056244618575062910e-01 -2.716370800732678115e-01 -4.250452042785744095e-02 3.859325551371086127e-01 -1.875347851844542113e-01 4.503684671459515926e-02 -1.086579637960848749e-02 -2.000998036153004700e-01 4.172122367016636163e-04 -8.409277151538799289e-02 -3.490727614588430283e-01 -1.058954949593658573e-01 -2.779221169277948378e-02 -6.746930065041478741e-02 -7.596367377309696210e-03 -8.996287017838448807e-02 -2.540483710817794880e-02 -2.066763248433807487e-02 -3.234328891847400300e-02 -3.086931407790580173e-02 9.808968128108540296e-02 -1.240567510305005602e-02 -4.023540011532225624e-02 -4.365148575115180424e-03 6.485839437083464054e-02 -1.704219352938620910e-03 4.116225261519342732e-02 -1.679659703602408571e-01 -1.534947907252253163e-01 -2.187428663246362981e-01 -7.956377197149945568e-02 -2.543099942227765309e-02 -3.630477982627449557e-02 -5.681600773331421661e-02 -1.903184318271028130e-01 -2.242144297299936417e-01 -2.093796489492173174e-01 -1.278330624355396572e-01 -1.576292568310450615e-01 -1.584835810684536161e-01 -6.145492743826571624e-01 -4.939532237511682355e-01 -2.720537268847370571e-01 -4.877227565562886058e-01 -3.856088465687766420e-01 -1.542307004044252694e-01 -1.420780444409002474e-01 -6.389536361960096444e-02 -2.453384123622597279e-01 -3.984038183472580763e-01 -1.982223325929281244e-01 5.125370602602853654e-02 -7.276105643869149597e-01 -4.446334349235711025e-01 5.895551939686431708e-02 -1.600281775300894382e-01 -9.524230479922540793e-02 2.998899836852980672e-01 -7.821950457089418274e-01 -2.530698809054527376e-01 1.260379722537230407e-01 -7.744452391244308065e-02 2.770219823476373702e-02 5.526627756046815776e-01 -7.311080352543272154e-01 5.447947951687158452e-02 1.306432644491555828e-01 -4.807491742365388454e-02 1.162404550479534809e-01 7.667361831670673755e-01 -5.354931019138386983e-01 4.102481856976612495e-01 1.430520128565987703e-01 1.217590712519651536e-01 2.774862052862397954e-01 8.269100531322849390e-01 -2.237658181381110278e-01 7.643582883557905605e-01 1.104991478330457633e-01 2.476300398391541313e-01 3.975487556896169505e-01 7.453243608914159046e-02 1.508473745235522079e-01 4.017040174088564730e-01 1.600090283307251671e-01 2.433822853989970059e-01 3.635648956002512366e-01 8.239461498340934220e-01 5.560311925739067074e-02 8.136279387330093149e-01 7.329432233832448018e-01 2.333277709505375552e-01 8.395317616264234006e-01 5.635316488512006616e-01 2.848327199688491795e-01 7.798295802679005018e-01 3.692873660753204224e-01 1.721940811724902987e-01 6.350607614136282164e-01 7.844412989674201531e-02 7.319609150060900349e-02 3.895199050417474385e-01 4.558125481138267099e-02 1.485545539931935194e-02 2.224185030355667614e-01 1.170901763891812886e-01 -1.908349033555483548e-02 1.971408217807501806e-01 2.272919325463668705e-01 -4.254342230773579953e-02 3.482913214543930658e-01 3.871577584733093547e-01 -1.180858177166711487e-01 5.652560060078097859e-01 4.861763468542382727e-01 -8.123910867854000628e-02 3.278061641912188851e-01 5.046318663473879917e-01 -8.336775209869842773e-02 1.761570888506232280e-01
2.514568217943375372e-01 -2.586528871199463009e-02 -4.095703622853963943e-01 2.610129755127870155e-01 -9.331592252402688692e-02 -3.914241895994000076e-01 2.369647113947598582e-01 -2.148933037611245322e-01 -2.859122398402131893e-01 1.036112471073537544e-01 -2.821488382622514557e-01 -1.424240311380887136e-01 3.775244589776030613e-02 -4.835933263782445923e-01 -2.739025549815335969e-01 1.252867742769337989e-01 -3.708617710412790425e-01 -3.956995541158164764e-01 -5.569377316570719300e-02 -2.075347770228065380e-01 -3.467447828452735470e-03 -1.054572878006866388e-01 -4.615239218213861849e-01 -1.031171478918035678e-01 -3.739626317346177176e-02 -6.609146763812961956e-02 4.287886756001509092e-02 -7.603357980366053093e-02 -5.768281854810081155e-02 1.274378847781625634e-01 -6.042466696140034316e-02 -4.108055786509909324e-02 1.769701475345138997e-01 -5.592565227646134618e-02 2.456671813858652461e-03 2.432494319869874244e-01 -1.933396976630121639e-02 5.978050723880243278e-02 2.754350783446625206e-01 -1.288313645200056534e-01 -6.004901680332487557e-02 1.973511270589662636e-01 -7.679284266704342055e-02 -2.592284352160993677e-02 1.938828654993739464e-01 -8.619909446752116455e-02 4.842434489097831307e-03 2.400736401585745472e-01 -1.449846936453002832e-01 -1.252148795027356876e-01 1.485475790491007364e-01 -2.019867758308173666e-01 -1.812915235259673630e-01 1.870014860254319011e-01 -2.193462110298538825e-01 -2.794268818277714783e-01 1.021934805162570681e-01 -1.216190699013710158e-01 -1.708545482699821427e-01 8.402261372583695598e-02 -1.930382945040554077e-01 -3.481814687294305655e-01 1.063448735438129317e-02 -1.429828549141511362e-01 -6.006507772523687894e-02 2.295259967197630646e-01 -2.985248978735131897e-02 7.552817321050925292e-02 2.568416133162851334e-01 -6.266025988659978951e-02 5.503739633283802335e-02 2.406664739764494965e-01 2.934021507092804404e-02 1.333620423091041729e-01 2.625963994798709567e-01 2.638407845061972734e-02 1.574096734591395319e-01 2.204310829464979915e-01 9.438369247926731154e-02 2.276984612684329889e-01 2.366627563476245699e-01 1.146705471167511620e-01 2.549985224776319392e-01 1.655400290656392492e-01 1.466910088463883322e-01 3.191189424289743171e-01 1.481342317852875068e-01 1.901081781639233914e-01 3.384866731909829118e-01 6.990276381121571236e-02 2.029141172597567766e-01 3.788500724558890309e-01 -1.548517096151843520e-01 1.852469625496266648e-01 3.144561748693545100e-01 -3.167001154685729625e-01 1.843390595706561608e-01 3.796580071820092606e-01 1.160709122385339062e-02 2.429870142400577804e-01 3.868923647165257163e-01 -6.769917381420757774e-02 2.688684591319092099e-01 3.695842912484481046e-01 -2.315798562684681650e-01 2.800372858004766541e-01 2.467127902522215643e-01 -3.665494521301748687e-01 2.728365659663264386e-01 1.001738987972628503e-01 -4.613286527800055659e-01 2.160562843408076472e-01 1.395903279611618863e-01 -3.916807751070807142e-01 1.483896953192006540e-01 2.027267363907598874e-01 -3.375395021896772096e-01 1.718638466191955982e-01 7.826278807198566723e-02 -3.500344023214567168e-01 1.938477283835248199e-01 3.396034228368588481e-02 -4.440953983011414752e-01 2.750508479860666600e-01 -2.055537525620775019e-02 -5.525933485758625086e-01 2.401751195784732062e-01 -1.369094417243291173e-01 -5.053874289884329185e-01 2.034942344368983747e-01 -2.475400397461666735e-01 -4.776409553521043239e-01
