0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.112515094862289611e-01 -1.494309241038888625e-01 6.476575872883396645e-01 -3.484227571265331447e-01 -2.180973835441829198e-02 5.273476436597678285e-01 -3.331261478362435580e-01 -1.424992536073732829e-01 2.867449804430726723e-01 -3.025842774352432984e-01 -2.362027269286796211e-02 1.748154264308678374e-01 -1.977766861789691799e-01 2.140824262461378524e-02 3.404552817596349923e-02 -1.382585812360214716e-01 -1.376549011364433528e-02 6.046280564304246791e-03 -5.588075406943902035e-01 -5.786845708178617320e-02 3.435300600703348195e-01 -2.312851632108342825e-01 4.608291228486986746e-03 1.239798388456288536e-01 -6.574964475955518139e-01 -7.766722961942763848e-02 3.036715860902232111e-01 -6.983188218116513912e-01 -8.896311407056241294e-02 5.864855979740660752e-01 -7.672567234918925561e-01 7.587580310381759896e-02 3.646168829131302136e-01 -6.518160534210822032e-02 -3.125083825825302614e-02 -1.861261454393635037e-02 -4.650287432797708953e-02 -1.010948784221193386e-01 -8.977385421950773159e-02 -4.692150457396912500e-01 -2.902173965227654029e-01 -1.196139001941523283e-01 -6.716428477530281826e-01 -7.190768523703922055e-01 -3.720383525586271056e-02 -8.353672396914391118e-01 3.214355923133091486e-02 3.520231348280992711e-01 -9.731095231985084082e-01 -3.091622390228173645e-01 4.327552241134012823e-01 -8.501780392911646445e-01 -3.978546486992166065e-01 3.934530199578250009e-01 -7.460746340287804923e-01 -7.857842944611210800e-01 2.444124141142252071e-01 -2.335579617604849334e-01 -1.331551500860987947e-01 1.599635344662320435e-01 -1.945803023326182490e-01 -3.013019648686937613e-01 5.436600713667359697e-02 -1.233292478252732971e-01 -2.548534444716989977e-01 -1.110792084828920306e-01 -2.268354936716366621e-01 -4.025906857215063445e-02 1.088870242167832847e-01 -3.515480357352851470e-01 -3.126639164660591219e-02 1.449642020033265200e-01 -4.431698078978320576e-01 -5.586363058551581384e-02 2.253942703074647003e-01 -2.464738538952088720e-01 1.224955525673319945e-02 -3.331842538445900503e-03 -3.479581859273582212e-01 -1.294546290641827579e-01 -1.109138348410128594e-01 -4.998835139069503497e-01 -2.781835660361253737e-01 2.718814883675324534e-01 -4.873360369325569486e-01 -4.285815783910773558e-01 7.489990923696143721e-02 -4.853562502820047975e-01 -4.421799221684771797e-01 -1.125790771734857670e-01 -1.612250853592461786e-01 -1.218708556932341508e-02 3.246279498847728928e-02 -1.430762274595595018e-01 -2.062190752140737049e-03 -1.318866358888310178e-02 -2.023412474597556243e-01 -7.303964820505370881e-02 -1.234479702625675412e-01 -3.096796954332440288e-01 -1.942525670484986366e-01 2.010210423256078016e-01 -2.222602662655532579e-01 1.481763674602223219e-02 8.723825909457950945e-02 -2.896143114526674722e-01 -2.987501289967546547e-02 1.665420738981863158e-01 -3.002590229994567261e-01 -3.048072362028063087e-01 4.138155073695855279e-02 -2.818964159658453594e-01 -2.691167811751139505e-01 -1.207253161198858643e-01
-4.649610081417817620e-01 -5.563206460652492247e-01 6.063380071383334124e-01 -5.134900394720706140e-01 -5.046956845032594119e-01 6.119276013469754361e-01 -3.136615565620171631e-01 -2.634453036746015053e-01 2.845722798566266976e-01 -3.505797881284495876e-01 -2.031045842100590304e-01 3.669537216268329849e-01 -5.079577650242427661e-02 -9.410879166274199736e-04 1.370375316977645586e-02 -6.637303668915131571e-02 -2.126097136524072312e-02 7.753477461382440004e-03 -3.212176569886875943e-01 -1.596617588020896594e-01 2.724956374288766137e-01 -4.289714703510501270e-02 -3.042579727923338043e-03 2.535796856083069595e-02 -1.917533267242201300e-01 -6.742630290455747799e-02 2.684128272382126923e-01 -5.526828955377970365e-01 -4.407142232961798189e-01 4.650787572092089373e-01 -3.433542871558776244e-01 -1.537638630222763758e-01 3.572409978197112479e-01 -8.426133601733540313e-02 -2.510721259940695144e-02 4.028816035331689999e-02 -8.058987461101592420e-02 4.680802747657204776e-03 7.501389297963456659e-02 -2.702902640386475874e-01 -1.895427404237898239e-02 2.960180811660517719e-01 -2.724629556442266232e-01 3.878537853585717343e-03 1.822321276768394949e-01 -5.736636312177133268e-02 -1.331414904136584143e-01 2.604549126267862724e-01 3.165017375797912758e-02 -2.551588428252266061e-01 4.908609801695292818e-01 -1.490813645335472559e-01 -6.087734718623482449e-02 3.080529037063997611e-01 -2.900054626365631272e-01 -6.681128853786252875e-02 3.052715001040179899e-01 -4.930285699528275806e-02 -6.226805353321367142e-04 8.208307802871392389e-03 -6.654221809638159735e-02 2.726821427387519231e-02 5.866123498262914432e-03 -7.629747450146119603e-02 4.747157769667931931e-02 4.821325982059387200e-02 -1.803676749054279882e-01 -1.197507657977189971e-01 9.301426835878084942e-02 -1.669708197375414371e-01 -3.927860570576043042e-02 9.934725483208708963e-02 -1.317574448904103301e-01 -2.893614916127052600e-02 1.518738286694075457e-01 -2.143379967366706162e-01 -9.567815868140791546e-02 1.542427348201257653e-01 -2.037948737705075342e-01 7.176596773528498563e-04 1.442845377871618817e-01 -1.754902204682795286e-01 -6.223551772291617545e-02 1.201496575829962554e-01 -2.330492385527130061e-01 -2.724689040720044281e-02 8.683313976814262258e-02 -2.217126911288463675e-01 2.580618752982982711e-02 8.590121292914754125e-02 -1.019026375203619800e-01 -4.524015136537708898e-02 2.112689517361050068e-02 -1.192925537087037163e-01 -6.601308748017412076e-02 7.729291538893950930e-02 -1.256496482000036552e-01 -8.858746279942139590e-04 1.058721017249673324e-01 -1.089768302942156208e-01 -3.451994224191770599e-02 4.800104908157126066e-02 -9.076949874133947993e-02 -9.313760879315371305e-03 3.574156946985462130e-02 -9.024023959343477341e-02 -1.345048872840692508e-02 6.813275523876689832e-02 -1.450277209651407995e-01 5.230634107401946342e-03 1.686817514894432823e-02 -1.405267217825478532e-01 4.492886640528614278e-02 5.710311239071295952e-02
-6.079209489130650290e-01 2.656595480042779345e-01 4.358630762913152101e-01 -6.155538083983858044e-01 1.829918918269733963e-01 1.688444310925302783e-01 -3.279209539737436008e-01 1.372918127004610911e-01 2.055622426940746372e-01 -3.386164408868132525e-01 1.018542988374628588e-01 6.915298316677571944e-02 3.186777878767373118e-03 -3.326032334458901840e-02 -7.212653046321915173e-02 6.716627292553147693e-03 -6.285344411966216349e-02 -3.317824671869852582e-02 -2.698990281693950943e-01 8.125200284122460759e-02 2.567333273694078488e-01 -2.824923139762737859e-02 2.286410795901739137e-02 -1.020286549689427280e-01 -9.012972787943855646e-02 -7.067662580261454067e-03 2.269219384593773314e-01 -6.187191114618850740e-01 2.146376001942579270e-01 4.239285735967614488e-01 -2.706124300690851969e-01 2.305295726261908859e-02 2.060140811027986185e-01 -7.915016685778189856e-03 -4.096886041019596331e-02 2.017638030436608859e-02 -4.155351101470147746e-02 9.324692527877535830e-03 2.138984574204319186e-02 -1.662538432729732119e-01 2.856837356648869383e-02 1.194235992736650959e-02 -1.983899696721434097e-02 -5.014340336394821490e-02 2.255221754862870437e-02 1.146093115535277984e-02 -9.268607446550457263e-02 1.516485822111689197e-01 1.353777250877791771e-01 -2.487348703288811136e-01 3.159334128889224047e-01 4.880266812529965997e-02 -1.198011690643065591e-01 2.276443450346441189e-01 -3.985186685708301535e-02 -1.370829363892827057e-01 1.272952105441366166e-01 -5.356520471768369540e-02 8.530615214890349685e-02 -7.279720277099117898e-02 -6.435120975660303666e-02 8.687997517174589346e-02 -1.225582898365420656e-02 -5.886471666235872091e-02 6.538010006165426158e-02 4.135425147144795172e-02 -1.498728528111282488e-01 6.721623093249461112e-02 6.377045430298364237e-02 -1.258116828598134507e-01 5.955366766495982789e-02 1.158368066100935179e-01 -5.982885865189181696e-02 3.637548529465163549e-04 1.269161650430078170e-01 -1.624537671283372009e-01 4.365779165615960022e-02 1.663670900990037865e-02 -1.089108801886475159e-01 1.428572280374240319e-02 7.095817618709331087e-03 -4.087667454696720937e-02 -5.947056476073166176e-02 7.756581594378145206e-02 -6.009130984641112422e-02 -3.205819852144833199e-02 1.657198606861832665e-02 -6.418430280117075337e-02 -2.231819127379244469e-02 -1.354859588492098033e-02 -5.382972657600870736e-02 1.341056240723696551e-02 7.709929801861314241e-03 -6.669784572642825649e-02 2.757136002906485257e-03 7.413532208887716607e-03 -6.455349511762197012e-02 6.780604077717510350e-03 2.216883902453989363e-02 -4.303345269238964543e-02 1.802907378062052444e-03 1.560620356182453733e-03 -5.568301767572835653e-02 1.619910139807586528e-03 1.035243484786346931e-02 -4.957919111943751012e-02 1.024888355119589391e-03 8.661245825625026387e-03 -6.451282638497000954e-02 4.159735639516457667e-02 -4.532205798753751597e-03 -6.028653475691746894e-02 2.676392294676948475e-02 1.522881965660981621e-02
-2.421972289117696742e-01 1.748777413616317555e-01 -4.556390567496638733e-01 -3.746092963056094627e-01 -5.329026025240859998e-02 -4.596708024069529608e-01 -2.588427895139658874e-01 2.246672626622294444e-01 -1.206891503283765849e-01 -2.880948135734938687e-01 7.606731360646754037e-02 -2.821022565458355946e-01 -3.884858375894197080e-02 1.158261819037122720e-01 1.040538367521921526e-01 -9.194782253588762444e-02 1.418833741548296556e-01 7.463224115066974251e-03 1.161685073317874350e-01 9.868465769862772019e-02 -5.898691405742174237e-02 2.939560429051279317e-02 2.544828554010778593e-02 1.458370747209579710e-01 1.653085168055920540e-01 3.637933852749458685e-02 -1.023119771569016428e-02 4.418568489303290048e-02 2.382401055086026676e-01 -3.074522179664561650e-01 3.808574328938195697e-01 1.028054208631962174e-02 -1.067659282858584857e-01 -1.067187657873173295e-01 8.085277425984492561e-02 -6.254266924818137341e-02 -7.557700337306784422e-02 1.646843568054927320e-02 -4.643962186007177806e-02 -2.614308748878771405e-01 -6.364791835598096470e-02 -3.094140944802871163e-01 -1.725332996439453148e-01 -8.649062798711941447e-02 -2.135475012611591228e-01 4.539132251722314826e-01 -8.585558856505276504e-02 -3.975851808364003204e-03 5.522903762880232437e-01 -2.141980634951911877e-01 7.719760893104415933e-02 2.049758545429820888e-01 -4.247125491889401638e-03 -2.427825489809401494e-02 4.556245663030503157e-02 -2.953583069405864292e-02 -9.405731607781946113e-02 7.275245257693384315e-02 -4.170514701332306978e-02 1.024973482695938354e-01 5.377255626755651080e-02 -2.666781607422762448e-02 4.015953669823527084e-02 -6.021154244388167605e-03 -8.003851016974697016e-03 4.445249903900229047e-03 -1.537993767746801133e-01 1.705017299756773630e-01 -5.454322862272681371e-02 -2.300616788966339255e-02 9.780797056533464817e-02 5.815696059386958605e-02 6.367799467775744904e-02 1.621924549696181217e-02 4.141845605917525430e-02 -1.923727226111816846e-01 1.029010199269305148e-01 -1.634376218972019568e-01 -1.581584009251675027e-01 -1.015828653556324554e-02 -1.630786261637741930e-01 8.054906088529456554e-02 -2.360730798275939221e-02 3.116393338013962247e-02 2.401560012888100809e-02 -7.029674107565167529e-02 -1.367158854821764156e-02 -8.018332749924744762e-02 -4.558285614609999814e-02 -8.259243583500311403e-02 -1.061078203975859419e-01 1.488972904148912479e-01 -1.204654556398749438e-02 -1.302360488323063281e-01 9.893435045100484881e-02 -1.199873394721926723e-01 -9.686340676768646907e-02 -1.578205792158823839e-03 -1.099544061004968099e-01 5.033582310496440004e-02 -3.500644448274492504e-02 5.024297163906800423e-02 -3.626115749254404941e-02 8.757166781239533737e-02 7.415185156109216358e-02 2.858547627860208787e-02 1.107647871601041834e-02 8.476943257772021068e-02 3.035692684761359672e-02 -5.844582321273683601e-02 8.488087706266037036e-03 -3.088589602186030472e-02 -4.188380887844337513e-02 -4.194275951013787251e-02
-3.374457935861402413e-02 -3.784376061578151318e-01 -3.273203155165684275e-01 2.244672753886996497e-01 -4.605660270866094308e-01 -6.420231940581187791e-02 -4.091680760177931336e-02 -2.963294682930017188e-01 -1.145213360147780135e-01 4.877401103848841291e-02 -2.055084932367692852e-01 9.232734628488847850e-02 -1.331876944138386254e-01 -5.922781787179763613e-02 -1.744899701948176562e-01 -7.503230209359904035e-02 -2.064896497111330109e-01 -7.159926500234775615e-02 -1.613168697732107193e-01 -5.676783807154257844e-02 -2.349972985710486184e-01 -1.462009895922102842e-01 6.741956303037532905e-02 -1.264375134852117055e-01 -2.476534925263410569e-01 2.042364962386477023e-01 -1.830260757706613228e-01 -1.447460730919924443e-01 -1.618874719802910200e-01 -3.528816692524502918e-01 -2.011788349562972089e-01 8.581563420023881339e-02 -1.823367210091727253e-01 4.017244736199349769e-02 -2.217786327628626930e-01 7.277563227168383497e-02 7.938096037157332807e-02 -1.371500578309831908e-01 8.954362663231184294e-02 -5.632808649663973571e-02 6.974749774604181718e-03 2.094340035335157113e-01 -1.692579712482465137e-01 2.548539455074135263e-01 2.962127830667755646e-01 -2.986911072484887963e-01 2.826380917846203489e-01 -2.828876230024102156e-02 -3.840043354613701942e-01 5.653120047639162982e-01 1.450841463550910093e-01 -3.543112780290696429e-01 4.560012321422926007e-01 3.773791770023762759e-02 -3.066465792378222921e-01 4.407849909462136506e-01 1.560885447374657509e-01 -1.479437033422875691e-01 8.996814538130065708e-02 -5.218617148675100403e-02 -9.557803223561320283e-02 2.823557924751754836e-02 -1.234025325100099324e-03 -4.617171974366089324e-03 -4.528729718719005232e-02 8.963954029763257503e-03 -5.404194194134072371e-02 -2.187791121342131662e-01 -6.069174079244617215e-02 -1.213688166933220153e-01 -8.832450570759496633e-02 -2.090602676850005226e-01 -1.888144893589617512e-01 1.170507316523330399e-01 -1.934953012337077283e-01 -1.024643688934882488e-02 -1.699669078936458522e-01 1.181209126359839823e-01 -2.517049866912357547e-02 -2.553683458476431814e-02 1.959850015903627229e-01 -2.358032923249429869e-01 2.685903941013285667e-01 -7.370420094344264095e-02 -1.925975558674857258e-01 2.502039502326287024e-01 5.377689782959221843e-02 -1.037759747791681258e-01 1.548567641564431718e-01 1.652920358580451110e-01 -5.161039663552964563e-02 -2.002757005693405756e-01 -5.236353509280545354e-02 7.493977094638316905e-03 -1.818198149236275596e-01 1.141576396401473570e-01 1.828700145396532778e-02 -4.577175581043895630e-02 1.479397415395500570e-01 -1.632104991750384926e-01 1.649040026739342080e-01 -8.378423066034636213e-02 -9.408858576528381090e-02 -7.767354315854135827e-02 -1.637823549166355641e-01 -1.395239425068241501e-01 6.612806590391286099e-02 -1.618890207051429386e-01 -1.167632850796782862e-01 1.354653729750813218e-01 1.575852564048114968e-02 -4.120546485181497687e-02 7.518506822689138835e-02 9.269889861063504433e-02
4.226522215056898596e-02 8.811156467142325366e-02 -8.296035428076543872e-02 2.272693763351679719e-03 6.048853272252911056e-02 -2.406392174092335245e-01 2.723376884046114360e-02 9.816619324324044049e-02 -3.050166319000756354e-02 -1.365456406474008233e-02 6.371043609463798718e-02 -1.678936663831544773e-01 -5.940015827320394709e-02 6.121023155858317660e-02 1.038166898039174363e-02 -2.032971099373077212e-02 2.066048701607271082e-02 -5.695477592663311661e-03 2.246070336968331027e-02 5.777341392077952470e-02 8.715164693793159278e-02 -4.981038021129485099e-02 1.000544761372627323e-01 7.601050447854104664e-02 -6.930759526037610918e-02 2.013563760781295064e-03 1.038143652519186444e-01 8.999836810471473214e-02 1.335811957444901221e-01 8.090045787572702762e-02 2.364259356492715361e-02 7.789435837329503065e-02 1.438964114868781230e-01 8.106352712620043532e-02 -6.183468370716395379e-02 -7.508034392131746060e-02 8.988361674975525739e-02 -1.717495272729225864e-01 -1.152538408892098687e-01 -8.427978945542694000e-02 -2.895643885078775029e-02 -2.152843534380713963e-01 -1.620663350270968861e-01 -1.041130230492744585e-01 -1.088032323111312594e-01 -8.048551166392770018e-02 2.101819302532570433e-02 2.092382655085423537e-01 -1.868614138401030189e-01 2.282398102150076658e-02 1.975836338441012141e-01 -2.011334394209719489e-01 -3.850782377229751419e-02 1.018949511247399242e-01 -2.321427641232121641e-01 -9.701216985897362366e-02 1.123352974604945043e-02 -9.701331333751139763e-02 -2.607726350023317069e-02 1.259865946704809003e-01 -8.545902167870372823e-02 -1.768736119475511070e-01 4.261816321225722626e-02 -2.038749700072593415e-02 -2.744749509075524729e-01 -1.078430486435892344e-01 1.661336765326521664e-02 8.513792009238078939e-02 -1.280647340894744586e-02 1.755574714939579090e-03 4.900797543747007629e-02 5.438307319276285134e-02 -5.122462720174010553e-02 2.545113234486393733e-03 7.766139787138394424e-02 2.160253118210220258e-03 5.494816568299609738e-02 -9.028608014734088028e-02 -2.019419635090361625e-02 -1.944152798660063811e-02 -1.123727164578434690e-01 -1.099414140177736171e-01 -5.745245783852574034e-02 6.229122988434440678e-02 -1.223886030665843755e-01 -9.993366553217078452e-02 -5.356337345340952960e-03 -8.402668352322938128e-02 -1.133899996006945549e-01 -1.001378031106323896e-01 9.648143700251821456e-03 5.432304207463076184e-02 -4.126241197314096595e-03 4.204115581053512185e-02 2.519219675345450021e-02 -7.638305505571170440e-02 3.410057187893608677e-02 -5.658061791780539390e-02 -1.223226270179605807e-01 -6.842018128791836629e-02 -5.363399340084514660e-02 7.417968652409427655e-02 -7.694077869702473788e-03 5.491805639488635954e-02 4.343478968281443142e-02 -3.154315979504426770e-02 2.079462078199532590e-02 7.320827958912096145e-02 -7.155069506207963059e-02 -1.369708493889339740e-01 7.446605929898590659e-03 -2.835069158314033194e-02 -1.434686821865183703e-01 -9.807450258596628334e-02
-4.843988245457910014e-02 7.219223684745997849e-01 -4.475640358046215073e-01 -7.421009465087455292e-02 5.779560657138815838e-01 -4.943237518204715020e-01 -6.427828574759977820e-02 4.767538986575734494e-01 -1.888265577573563225e-01 -1.373512758254108734e-01 2.392177326543914462e-01 -3.634215597409529708e-01 -8.072807575600846053e-02 3.774196322955190863e-02 4.395772309629233932e-02 -8.865453828599384120e-03 5.351712840513322272e-02 -1.938836510183964551e-02 -9.794545448489706818e-02 3.786382259303318065e-01 9.729380633790504773e-02 -1.319872811642620047e-01 -1.074380553775609176e-02 6.626856228923957981e-02 -2.760498361499055253e-01 8.145907515950209787e-02 1.686521193193670776e-01 -1.312755880912067075e-02 8.364766751383125865e-01 -2.096042746408085522e-01 -1.068360791384417308e-01 3.623371727313064450e-01 2.075589832850975314e-01 3.641664310659908921e-02 2.745746915384280479e-02 -1.292635362172621927e-01 -1.396496231307059466e-02 -7.657263279983453352e-02 -2.052406629837155716e-01 -2.824777588820960861e-01 -3.116171300342812645e-02 -3.540085305031221430e-01 -4.291307280202520946e-01 -1.404288895741251930e-01 -2.884101337378955354e-01 -3.260488249320534493e-01 1.901227625376679664e-01 3.007570588660112287e-01 -5.330163570737896928e-01 6.099543951954217169e-02 1.957308573570484544e-01 -5.015583816871701517e-01 -7.111005499439207456e-02 5.187592945128842448e-02 -4.989125438280465064e-01 -1.636396496553838842e-01 -1.469282343753810782e-01 -1.506421190936859666e-01 -8.169139807756502225e-02 6.773616741840546296e-02 -1.334215316871037449e-01 -1.606911338308867065e-01 -5.783589984965319813e-03 -8.809748680397766485e-02 -1.910319801791472150e-01 -1.303650742837175192e-01 -6.506013737662943996e-02 2.919782771973305491e-01 -8.088951677713185351e-02 -1.364044332368247736e-01 2.042224414177211678e-01 1.174762175652131341e-01 -2.164351441129616083e-01 3.034729329975174167e-02 1.333267527677955977e-01 -7.623442867628091313e-02 1.439276385725176133e-01 -2.459985242130608429e-01 -1.546496297292223876e-01 -3.802284723429371488e-02 -2.346470051884781138e-01 -2.892664199938823621e-01 -9.090074583040766432e-02 5.882122837060644455e-02 -2.866021232071390146e-01 -1.465082807888421768e-01 -5.645887917320525223e-02 -2.423054549892033893e-01 -1.567462188721562011e-01 -1.720686065125891229e-01 -4.415591845669775140e-02 1.581636588596180837e-01 -2.819688745436480654e-02 -3.162105373642012940e-02 1.014024900098752652e-01 -1.852244129197223310e-01 -8.259909328748052393e-02 -5.266192381357730212e-02 -2.222998342275887551e-01 -1.848272945293227831e-01 -8.389613083820757211e-02 6.450064254179052603e-02 -1.056762445480393109e-01 1.044970258292984844e-01 8.297082539480268859e-02 -1.537021579005620753e-01 4.300438821091601138e-03 1.017725004397482536e-01 -1.742114338852417399e-01 -1.452687877069868128e-01 -1.524293774566701926e-02 -1.442913976797167153e-01 -1.765734355276250278e-01 -1.384759939949071483e-01
2.463644090275226572e-01 -2.700199616989485407e-01 2.164683960613294766e-01 1.629503642511921924e-01 -2.952486920361026002e-01 3.420614151196811892e-01 4.645296084731511538e-02 -9.370578261969833567e-02 2.221225286223741865e-02 -8.054146572056319897e-02 -8.507302092471172306e-02 2.221893458076012462e-01 -4.362042690901896808e-02 -3.706484055183158904e-02 -4.119834988427802103e-02 2.765525597541260150e-02 -3.951253199393527787e-02 -3.109960429350394975e-02 9.536095246745990295e-02 -5.532891130187912732e-02 6.563877741513324260e-02 -1.123312340547492905e-01 -1.724895069549058080e-03 -3.691702644371776254e-02 -8.920786847262981989e-02 6.873521738924194546e-02 2.225788289922331353e-02 3.451273945756968553e-01 -2.540824425443295453e-01 1.910212200793617865e-01 2.389930354881746322e-01 -1.500065402539936255e-01 1.429864094713133027e-01 3.443542033244983980e-02 -1.712427267657608623e-02 -5.534778676697001132e-02 -3.984466312397383359e-02 -2.548904272315858158e-02 -8.630091657837252184e-02 -3.302176709680769151e-01 7.708762503597599292e-02 2.461408105528809231e-01 -5.068641259870920734e-01 3.130191021928422357e-01 2.928827987940381683e-01 6.154422465468744469e-02 -4.666877928304008494e-02 1.567925943591138849e-01 -2.076302472048602576e-01 1.668687438421296576e-01 3.187984016685039279e-01 -3.620792189251214599e-01 2.834114874635693671e-01 1.124785660774578755e-01 -4.989320816303244865e-01 3.981708923973003023e-01 1.339339260533717046e-01 -1.625709957593549915e-01 3.967959593705524049e-03 -1.259765296709949856e-02 -1.652525125689246477e-01 7.429794831046096504e-04 -2.222080141464487929e-02 -1.332480096041714357e-01 -6.226432444897977286e-02 -7.709325471270150887e-02 1.755696714345983400e-02 -5.613062352209307465e-02 1.197337619133288789e-02 -1.222217297077991816e-03 -1.947969876651427235e-02 -3.165032280408252435e-02 -1.295567682536025444e-01 4.450971403869880688e-02 -3.533656300199235906e-02 -5.941270140623935991e-02 -4.470242164343556784e-02 8.665752057363274030e-02 -1.874015812803436209e-01 3.515811781021616761e-02 1.349027104652920639e-01 -2.759607774098300492e-01 1.473825101186804210e-01 -1.223877569798949294e-02 -3.319800005858332126e-01 1.831099063723246323e-01 3.041134164102878013e-02 -2.906322143132241687e-01 1.775562159975956622e-01 1.456365592549066501e-01 3.089070606477816068e-03 -5.173631506023217835e-02 -7.753670745400491164e-03 -2.073181384633684260e-02 -2.729695621053693233e-02 2.364477118493140545e-02 -1.062001438609707082e-01 1.393123013692782255e-02 1.673234754401865115e-02 -2.040421072846301254e-01 7.475158844422982729e-02 -3.237448000273772386e-02 -3.534184477159366122e-02 -2.464024570101297842e-02 -3.026648683418830046e-02 -1.153233432137331788e-01 1.667924579550640260e-02 -3.816023189568078233e-02 -2.180568878726491799e-01 6.227928331711448523e-02 -3.782482856855090558e-03 -1.865130977451210925e-01 4.822198830886504500e-02 1.221729634747365650e-02
