2.253167267360060566e-01
1.563808386815793150e-01
3.176620764508965022e-01
2.271530230990169708e-01
1.993621618923709371e-01
3.304864468933776389e-01
2.489675775706019500e-01
3.116894778188645798e-01
2.875297614651213807e-01
2.840200815874465157e-01
3.839230433346662585e-01
2.120476522602268987e-01
3.922246386021220332e-01
4.356440470631632866e-01
2.917529619072792291e-01
3.543123412137659800e-01
3.861656270195875096e-01
3.574160464504098078e-01
2.834456091308192316e-01
2.906862649601846815e-01
1.882061076911731856e-01
3.933113997302968290e-01
4.075994506493450520e-01
2.864265107133112109e-01
2.198611411148114203e-01
1.686520729212981073e-01
1.883437928242923942e-01
1.725686829819117196e-01
8.905941615390590427e-02
2.030668944173922019e-01
1.069461382709478436e-01
6.551557807188167215e-02
1.596341123195617606e-01
1.358979903998844274e-01
4.690754530355261548e-02
2.052021586962191890e-01
1.534272712748620815e-01
8.243646334226928385e-02
2.046628930347580699e-01
2.207313292271823602e-01
7.148603588005444931e-02
3.034474869058077506e-01
1.428391679925554159e-01
4.620122506402421503e-02
2.090049655256461247e-01
2.133345089965093533e-01
6.046376151087320266e-02
3.224597031978808093e-01
2.477799303819416543e-01
1.352253224209714333e-01
2.924581472557531980e-01
3.235857148800421190e-01
2.172418956939513590e-01
4.660543168192997632e-01
3.507866304445694805e-01
2.667620563277753876e-01
3.909290206775640208e-01
2.755865598835978703e-01
2.039939546232195922e-01
2.498901535183782607e-01
3.705147295296658538e-01
3.152630972408367871e-01
3.193484663706236959e-01
3.109591575752462256e-01
1.995640694836017526e-01
4.729443141852462951e-01
2.237367126085161306e-01
1.043717985092389722e-01
2.692120549314164779e-01
3.258115356993849243e-01
2.452412999510325542e-01
4.418757382006193724e-01
2.451941748213930794e-01
1.553083348325533797e-01
2.375825054519978830e-01
3.679221048797493565e-01
3.140105161631234765e-01
3.837023663593011613e-01
2.828840925815384044e-01
2.354925254389884925e-01
2.252315409084353903e-01
4.131020970485990706e-01
3.792011620750160850e-01
3.163380935599363619e-01
2.694696919949309266e-01
2.676887855433749963e-01
1.466162838379661271e-01
4.423226432827573884e-01
4.262485288701467478e-01
2.686557225497538393e-01
2.443031282855018804e-01
3.000557719298613257e-01
2.180428808774100558e-01
2.242891613949301866e-01
2.595243068121099728e-01
2.951868179473622900e-01
2.671227860948433563e-01
3.130369375586202207e-01
1.468081309977984361e-01
4.413744468803667553e-01
4.452034155079200306e-01
2.804451462125585048e-01
4.052664535229062448e-01
4.200527944193083174e-01
3.526158007118398441e-01
3.500732163167841193e-01
3.494029530471750578e-01
4.059103564866243241e-01
3.057270301310377469e-01
2.903978703629372937e-01
4.323808536330491781e-01
2.215666369458979823e-01
1.776346769149569071e-01
3.127918446737420477e-01
1.727053519531030201e-01
1.111215023048680722e-01
2.219299766871460911e-01
1.770330957111637682e-01
8.930476788630047069e-02
2.223109619810706705e-01
2.187278135034719517e-01
1.469070449971734416e-01
3.377866591009325847e-01
2.923881995263335476e-01
2.605667686533018612e-01
4.798234348582894326e-01
2.958883048496544488e-01
2.677846039965988689e-01
4.180660795783832095e-01
3.234361458260948674e-01
3.155757776034002204e-01
3.957016859774058481e-01
