9.798109336783507317e-02
1.191884290336914787e-01
8.294865137716486703e-02
1.015414460520187717e-01
8.853835036158268224e-02
9.966635223118786024e-02
5.197325172251834186e-02
7.334597648327344233e-02
5.597657364660973967e-02
5.716834017853747452e-02
4.353274373791149454e-02
7.756453406650078153e-02
1.851473237106591660e-02
2.546018539929180077e-02
2.317856349523434584e-02
5.732987064757300716e-02
1.084058729022983197e-01
3.323651011528575699e-02
1.443218693021009434e-02
3.609686379878963153e-02
4.513888006534942481e-03
2.159562179241531626e-02
2.479412793540270235e-03
3.172802965129689623e-02
4.304396226284636084e-02
7.258903111478606784e-02
5.285726868914706472e-02
5.456987405422273479e-02
4.057551295300516198e-02
7.893947824507681343e-02
1.985166652520926542e-02
2.466472899352716366e-02
2.540466947361959965e-02
4.644813795044892141e-02
6.636008565164303041e-02
5.185030529696202373e-02
4.825226446205004710e-02
9.775256381220817636e-02
2.601328108206404921e-02
5.164503897576274566e-02
7.491159771151373326e-02
5.189020375854771355e-02
1.585846561928101750e-02
3.652636873540559409e-02
3.373272599914779821e-03
1.136221022449672574e-01
1.356932011437331498e-01
4.638684775460205634e-02
9.687144467924971303e-02
1.215865627898325418e-01
7.540263000846372798e-02
6.045834511877292566e-02
7.525810537745875051e-02
9.320714989985681709e-02
1.492943866931650543e-01
9.201318952067548407e-02
9.949977164673307062e-02
1.523521897492327234e-02
2.561985736392453222e-02
2.755623155653074211e-02
3.214460678548728551e-02
7.488782057506999934e-02
1.517307963489911669e-02
2.820874062339168153e-02
7.577079930137262109e-02
1.829917785830792454e-02
3.115194562669214989e-02
4.377896651126564342e-02
5.350495359658197919e-02
1.442734212751635089e-02
2.473989662663213934e-02
2.568083990271576023e-02
6.135977153127880612e-02
7.491311568810780919e-02
8.819000204830532152e-02
1.600627727383049925e-02
2.979060341665850948e-03
3.720573462359956507e-02
6.647146685217000806e-02
3.059636806273272752e-02
1.094217566970536321e-01
3.264219745700729092e-02
5.523317943602846364e-02
5.943221274926714648e-02
3.479270595937650895e-02
3.218609602446827200e-02
7.187337755185398136e-02
1.631071409732197663e-01
5.863083129555751727e-02
1.112626219933192384e-01
1.508773069266751976e-01
9.201184682053162311e-02
9.521376931961700318e-02
1.265614043205211814e-01
1.309471025960045609e-01
5.594033790053554861e-02
2.643990089404976707e-02
3.520638583850644460e-02
3.062439596133787259e-02
3.230029362273720978e-02
1.025643968960522970e-02
4.780058953595708870e-02
2.843734950267185271e-02
3.707100487877456468e-02
3.670974291317846000e-02
1.932846636019260739e-02
4.993664862913072683e-02
6.014324733091781436e-03
1.564321877912538614e-02
4.603672611148146299e-02
6.782158919496039141e-03
1.372424213027725708e-02
3.318939467877520672e-02
3.589957102380386678e-02
1.554447560377078888e-02
3.328162890568505533e-02
3.420910651321999035e-02
1.568016916182946030e-02
1.025698621680691536e-02
4.883084419005069565e-02
2.509042594602274232e-02
3.300112676873469264e-02
3.031107154152823738e-02
2.375556967494349761e-02
4.929615487325114676e-02
8.042573072242358706e-03
2.576561246354258650e-02
3.292939193863567149e-02
3.018352869525736670e-02
2.312137623063915959e-02
5.370613476864068148e-02
5.446309088108830000e-03
2.799928338164308153e-02
3.326623498003129092e-02
3.666081350397586147e-02
2.860357414653491928e-02
6.532766837778296136e-03
3.916955425101457944e-02
2.817471883035349220e-02
3.440233841184619362e-02
3.587923755787218033e-02
3.050954522541762109e-02
5.808185807072735463e-03
4.860610334439295632e-02
