6.945591810180232195e-02
8.983334996821645824e-02
1.018141990291213800e-01
8.554441963353899558e-02
1.353669302695733045e-01
8.220827272218993176e-02
7.879420889308919040e-02
1.216860100840564257e-01
7.482115929699308110e-02
4.420158209790314707e-02
9.827609886182797627e-02
2.453386702885900286e-02
3.873317978122983035e-02
7.728693157263512303e-02
5.384726360661969136e-02
1.807335811112101634e-02
3.316094806119695287e-02
2.244296149856625164e-02
2.476679449720507395e-02
6.106896132623346879e-02
7.818835234232072648e-03
9.489656275290191123e-02
1.383134684293699512e-01
4.463460594584100355e-02
1.175089800658325884e-01
8.700687441686284773e-02
8.659695858983663952e-02
5.689140247984046661e-02
6.632675385585039274e-02
8.271374670458531142e-02
3.251896971647803142e-02
3.435965484567101574e-02
4.539511156351568738e-02
1.794938725054465167e-02
1.781945799082716025e-02
2.227836445009708302e-02
1.584167142673146775e-02
2.336939671781937747e-02
1.605065649783874587e-02
1.531217963587564249e-02
1.202081864673399184e-02
2.302932116312139330e-02
3.531833414313063219e-02
8.150806888909541484e-03
4.543308329405223306e-02
1.974862010658998829e-03
9.574539000158867677e-03
1.650354703630458469e-02
1.558048917391886314e-02
1.639364167369384770e-02
9.038258177493402323e-03
2.286346755047722560e-03
3.801381218691637226e-03
1.283468031197060842e-02
1.076268626323616771e-02
1.076550229202612695e-02
8.094922464484332128e-03
1.662102590329021063e-03
2.616733482031384853e-03
1.373985524781008889e-02
1.368130615804385129e-02
1.709648725597578967e-02
9.893576735925510915e-03
1.112621393877549769e-02
1.160116094418812450e-02
9.916054377345835669e-03
1.523648662072448097e-02
2.555235963173561886e-02
1.731135500520546502e-02
8.321689355401876501e-03
7.840764922784919724e-03
5.088636617722493496e-03
1.869720241666900963e-03
1.538336350553330028e-03
8.902638465028157519e-03
1.831623730355937119e-02
1.398921466851937856e-02
2.125418662611015461e-02
9.701092411107435989e-03
1.130977394563797284e-02
8.450592246173449507e-03
2.016189561791987064e-02
2.765293640441798123e-02
1.992264213298864176e-02
3.332272306437344261e-02
4.117204639087481549e-02
2.819671941672399762e-02
6.319886973058634616e-02
1.602511752102044745e-02
7.142930746045338120e-02
1.329158176061625563e-01
3.726508851805355321e-02
1.044700999298003585e-01
1.124641873046653001e-01
1.105507210507212512e-01
8.908178852704860817e-02
5.333544040199683645e-02
6.916780822196309797e-02
6.632564286061948255e-02
2.706261121978919063e-02
5.366333592601921221e-02
4.037027489166910427e-03
4.702528184681858264e-02
8.653396005513033784e-02
1.891095810287781592e-02
3.507877468724147907e-02
3.834366206652894959e-02
6.743392909643050603e-02
3.802289662784115454e-02
6.630203310353320612e-02
5.135425442561396270e-02
2.059875529120976101e-02
2.738188990084971033e-02
2.496406892473281014e-02
1.513376139454586378e-02
8.356832629546600416e-03
4.589225756220437213e-02
1.029193172063985751e-02
1.114366278629063713e-02
9.493731636027192763e-03
4.809854219572653154e-03
9.010843725773922883e-03
3.297897034224799712e-02
2.927722497482306008e-03
2.989749055256995039e-03
1.039058573296888777e-02
9.614918825346374653e-03
5.971474608203511912e-03
8.661402374369854898e-03
7.267768337530190401e-03
7.578770396824663705e-03
5.448802713709953970e-03
1.091379095723802317e-01
1.384679681124149353e-01
4.983966816774040853e-02
1.335292842162970166e-02
1.129685701873678685e-02
7.497232430961699862e-03
1.889828693343100288e-02
1.967101604402573048e-02
2.262280171397130710e-02
6.907972222512810331e-03
3.676920832639001338e-03
2.229656214163559108e-02
1.907018852441746265e-02
1.509635318723018434e-02
2.116952174212576379e-02
1.144741068314954896e-02
1.173458479691965282e-02
7.959119725222559699e-03
1.275594059749419942e-03
2.278939444872894824e-03
1.183076293009329739e-02
